data1;dato2;dato3;dato4;time
02.98928;489803;141;0;03.48.21.770
02.99253;489804;141;0;03.48.21.770
02.99058;489805;141;0;03.48.21.770
02.98928;489806;141;0;03.48.21.770
02.99253;489807;141;0;03.48.21.770
02.99188;489808;141;0;03.48.21.770
02.99123;489809;141;0;03.48.21.770
02.99058;489810;141;0;03.48.21.802
02.99058;489811;141;0;03.48.21.802
02.99123;489812;141;0;03.48.21.813
02.98150;489813;141;0;03.48.21.813
02.99123;489814;141;0;03.48.21.813
02.98798;489815;141;0;03.48.21.813
02.99058;489816;141;0;03.48.21.813
02.99058;489817;141;0;03.48.21.813
02.98863;489818;141;0;03.48.21.813
02.98798;489819;141;0;03.48.21.813
02.97179;489820;141;0;03.48.21.868
02.99188;489821;141;0;03.48.21.868
02.98863;489822;141;0;03.48.21.868
02.98863;489823;141;0;03.48.21.868
02.98863;489824;141;0;03.48.21.868
02.99188;489825;141;0;03.48.21.868
02.99253;489826;141;0;03.48.21.868
02.98669;489827;141;0;03.48.21.868
02.99123;489828;141;0;03.48.21.868
02.99188;489829;141;0;03.48.21.868
02.98409;489830;141;0;03.48.21.912
02.99058;489831;141;0;03.48.21.912
02.98928;489832;141;0;03.48.21.912
02.98928;489833;141;0;03.48.21.912
02.99188;489834;141;0;03.48.21.912
02.98993;489835;141;0;03.48.21.912
02.99123;489836;141;0;03.48.21.912
02.98993;489837;141;0;03.48.21.912
02.98214;489838;141;0;03.48.21.912
02.98863;489839;141;0;03.48.21.912
02.98863;489840;141;0;03.48.21.956
02.98669;489841;141;0;03.48.21.956
02.98928;489842;141;0;03.48.21.956
02.98928;489843;141;0;03.48.21.956
02.98928;489844;141;0;03.48.21.956
02.98928;489845;141;0;03.48.21.956
02.98928;489846;141;0;03.48.21.956
02.99188;489847;141;0;03.48.21.956
02.98993;489848;141;0;03.48.21.956
02.98928;489849;141;0;03.48.21.956
02.98669;489850;141;0;03.48.22.011
02.99253;489851;141;0;03.48.22.011
02.98993;489852;141;0;03.48.22.011
02.98669;489853;141;0;03.48.22.011
02.98669;489854;141;0;03.48.22.011
02.98798;489855;141;0;03.48.22.011
02.98798;489856;141;0;03.48.22.011
02.98993;489857;141;0;03.48.22.011
02.98863;489858;141;0;03.48.22.011
02.98733;489859;141;0;03.48.22.022
02.98928;489860;141;0;03.48.22.055
02.99253;489861;141;0;03.48.22.055
02.99058;489862;141;0;03.48.22.055
02.97567;489863;141;0;03.48.22.055
02.98798;489864;141;0;03.48.22.055
02.98798;489865;141;0;03.48.22.055
02.98733;489866;141;0;03.48.22.055
02.98993;489867;141;0;03.48.22.066
02.98409;489868;141;0;03.48.22.066
02.98993;489869;141;0;03.48.22.066
02.97179;489870;141;0;03.48.22.110
02.98798;489871;141;0;03.48.22.110
02.98928;489872;141;0;03.48.22.110
02.98993;489873;141;0;03.48.22.110
02.99318;489874;141;0;03.48.22.110
02.98863;489875;141;0;03.48.22.110
02.98993;489876;141;0;03.48.22.121
02.98993;489877;141;0;03.48.22.121
02.98993;489878;141;0;03.48.22.121
02.98928;489879;141;0;03.48.22.121
02.98798;489880;141;0;03.48.22.154
02.98604;489881;141;0;03.48.22.154
02.98669;489882;141;0;03.48.22.154
02.98733;489883;141;0;03.48.22.154
02.98798;489884;141;0;03.48.22.154
02.99123;489885;141;0;03.48.22.165
02.98798;489886;141;0;03.48.22.165
02.98993;489887;141;0;03.48.22.165
02.97244;489888;141;0;03.48.22.165
02.98604;489889;141;0;03.48.22.165
02.98539;489890;141;0;03.48.22.208
02.98993;489891;141;0;03.48.22.208
02.98798;489892;141;0;03.48.22.208
02.98928;489893;141;0;03.48.22.219
02.98474;489894;141;0;03.48.22.219
02.98669;489895;141;0;03.48.22.219
02.98733;489896;141;0;03.48.22.219
02.98409;489897;141;0;03.48.22.219
02.98993;489898;141;0;03.48.22.219
02.98539;489899;141;0;03.48.22.219
02.98798;489900;141;0;03.48.22.252
02.98863;489901;141;0;03.48.22.263
02.98474;489902;141;0;03.48.22.263
02.98733;489903;141;0;03.48.22.263
02.98344;489904;141;0;03.48.22.263
02.98344;489905;141;0;03.48.22.263
02.98409;489906;141;0;03.48.22.263
02.98604;489907;141;0;03.48.22.263
02.98798;489908;141;0;03.48.22.263
02.98733;489909;141;0;03.48.22.263
02.98474;489910;141;0;03.48.22.307
02.96598;489911;141;0;03.48.22.307
02.98539;489912;141;0;03.48.22.307
02.96275;489913;141;0;03.48.22.307
02.98539;489914;141;0;03.48.22.307
02.98279;489915;141;0;03.48.22.307
02.98604;489916;141;0;03.48.22.307
02.98344;489917;141;0;03.48.22.307
02.98279;489918;141;0;03.48.22.307
02.98604;489919;141;0;03.48.22.307
02.96340;489920;141;0;03.48.22.362
02.98733;489921;141;0;03.48.22.362
02.98409;489922;141;0;03.48.22.362
02.98409;489923;141;0;03.48.22.362
02.98150;489924;141;0;03.48.22.362
02.98409;489925;141;0;03.48.22.362
02.98733;489926;141;0;03.48.22.362
02.98409;489927;141;0;03.48.22.362
02.98604;489928;141;0;03.48.22.362
02.98474;489929;141;0;03.48.22.362
02.98474;489930;141;0;03.48.22.406
02.98733;489931;141;0;03.48.22.406
02.98344;489932;141;0;03.48.22.406
02.98214;489933;141;0;03.48.22.406
02.98604;489934;141;0;03.48.22.406
02.98539;489935;141;0;03.48.22.406
02.98474;489936;141;0;03.48.22.406
02.98279;489937;141;0;03.48.22.406
02.96662;489938;141;0;03.48.22.406
02.98474;489939;141;0;03.48.22.406
02.98279;489940;141;0;03.48.22.450
02.98474;489941;141;0;03.48.22.450
02.98733;489942;141;0;03.48.22.450
02.98604;489943;141;0;03.48.22.450
02.98085;489944;141;0;03.48.22.450
02.98344;489945;141;0;03.48.22.450
02.98474;489946;141;0;03.48.22.450
02.98669;489947;141;0;03.48.22.450
02.98604;489948;141;0;03.48.22.450
02.98474;489949;141;0;03.48.22.461
02.98214;489950;141;0;03.48.22.505
02.98733;489951;141;0;03.48.22.505
02.98279;489952;141;0;03.48.22.505
02.98344;489953;141;0;03.48.22.505
02.98409;489954;141;0;03.48.22.505
02.98604;489955;141;0;03.48.22.505
02.98279;489956;141;0;03.48.22.505
02.98279;489957;141;0;03.48.22.516
02.98474;489958;141;0;03.48.22.516
02.98150;489959;141;0;03.48.22.516
02.98344;489960;141;0;03.48.22.548
02.96340;489961;141;0;03.48.22.548
02.98474;489962;141;0;03.48.22.548
02.96598;489963;141;0;03.48.22.548
02.98474;489964;141;0;03.48.22.548
02.97826;489965;141;0;03.48.22.548
02.98409;489966;141;0;03.48.22.559
02.98344;489967;141;0;03.48.22.559
02.98150;489968;141;0;03.48.22.559
02.98020;489969;141;0;03.48.22.559
02.96598;489970;141;0;03.48.22.603
02.98150;489971;141;0;03.48.22.603
02.98279;489972;141;0;03.48.22.603
02.98279;489973;141;0;03.48.22.603
02.98409;489974;141;0;03.48.22.603
02.98604;489975;141;0;03.48.22.614
02.98474;489976;141;0;03.48.22.614
02.98474;489977;141;0;03.48.22.614
02.98474;489978;141;0;03.48.22.614
02.98214;489979;141;0;03.48.22.614
02.98150;489980;141;0;03.48.22.647
02.97955;489981;141;0;03.48.22.647
02.98085;489982;141;0;03.48.22.658
02.98344;489983;141;0;03.48.22.658
02.98020;489984;141;0;03.48.22.658
02.98085;489985;141;0;03.48.22.658
02.98150;489986;141;0;03.48.22.658
02.98085;489987;141;0;03.48.22.658
02.97502;489988;141;0;03.48.22.658
02.97955;489989;141;0;03.48.22.658
02.98214;489990;141;0;03.48.22.691
02.97890;489991;141;0;03.48.22.702
02.97890;489992;141;0;03.48.22.702
02.98150;489993;141;0;03.48.22.702
02.98020;489994;141;0;03.48.22.702
02.98214;489995;141;0;03.48.22.702
02.98279;489996;141;0;03.48.22.702
02.97826;489997;141;0;03.48.22.702
02.98214;489998;141;0;03.48.22.702
02.98214;489999;141;0;03.48.22.702
02.97890;490000;141;0;03.48.22.756
02.98214;490001;141;0;03.48.22.756
02.97890;490002;141;0;03.48.22.756
02.98020;490003;141;0;03.48.22.756
02.98020;490004;141;0;03.48.22.756
02.98085;490005;141;0;03.48.22.756
02.98279;490006;141;0;03.48.22.756
02.98344;490007;141;0;03.48.22.756
02.98150;490008;141;0;03.48.22.756
02.98150;490009;141;0;03.48.22.756
02.97567;490010;141;0;03.48.22.800
02.98020;490011;141;0;03.48.22.800
02.98214;490012;141;0;03.48.22.800
02.97244;490013;141;0;03.48.22.800
02.98020;490014;141;0;03.48.22.800
02.97761;490015;141;0;03.48.22.800
02.97890;490016;141;0;03.48.22.800
02.98214;490017;141;0;03.48.22.800
02.98020;490018;141;0;03.48.22.800
02.98085;490019;141;0;03.48.22.800
02.96211;490020;141;0;03.48.22.855
02.97696;490021;141;0;03.48.22.855
02.98020;490022;141;0;03.48.22.855
02.97890;490023;141;0;03.48.22.855
02.98150;490024;141;0;03.48.22.855
02.97696;490025;141;0;03.48.22.855
02.97955;490026;141;0;03.48.22.855
02.97955;490027;141;0;03.48.22.855
02.97826;490028;141;0;03.48.22.866
02.97955;490029;141;0;03.48.22.866
02.97955;490030;141;0;03.48.22.899
02.97890;490031;141;0;03.48.22.899
02.97696;490032;141;0;03.48.22.899
02.97955;490033;141;0;03.48.22.899
02.98214;490034;141;0;03.48.22.899
02.98214;490035;141;0;03.48.22.899
02.97761;490036;141;0;03.48.22.899
02.97955;490037;141;0;03.48.22.899
02.97244;490038;141;0;03.48.22.910
02.97890;490039;141;0;03.48.22.910
02.97955;490040;141;0;03.48.22.943
02.97955;490041;141;0;03.48.22.943
02.97761;490042;141;0;03.48.22.943
02.98085;490043;141;0;03.48.22.943
02.98344;490044;141;0;03.48.22.943
02.98085;490045;141;0;03.48.22.943
02.97761;490046;141;0;03.48.22.954
02.97955;490047;141;0;03.48.22.954
02.98020;490048;141;0;03.48.22.954
02.97955;490049;141;0;03.48.22.954
02.97696;490050;141;0;03.48.22.998
02.97955;490051;141;0;03.48.22.998
02.97502;490052;141;0;03.48.22.998
02.98020;490053;141;0;03.48.22.998
02.97761;490054;141;0;03.48.22.998
02.97826;490055;141;0;03.48.23.009
02.97826;490056;141;0;03.48.23.009
02.97696;490057;141;0;03.48.23.009
02.98020;490058;141;0;03.48.23.009
02.97632;490059;141;0;03.48.23.009
02.97955;490060;141;0;03.48.23.041
02.97696;490061;141;0;03.48.23.041
02.97761;490062;141;0;03.48.23.041
02.97244;490063;141;0;03.48.23.052
02.97890;490064;141;0;03.48.23.052
02.97761;490065;141;0;03.48.23.052
02.97632;490066;141;0;03.48.23.052
02.97890;490067;141;0;03.48.23.052
02.97890;490068;141;0;03.48.23.052
02.97761;490069;141;0;03.48.23.052
02.96146;490070;141;0;03.48.23.096
02.97696;490071;141;0;03.48.23.107
02.97567;490072;141;0;03.48.23.107
02.97696;490073;141;0;03.48.23.107
02.97761;490074;141;0;03.48.23.107
02.97761;490075;141;0;03.48.23.107
02.97761;490076;141;0;03.48.23.107
02.97696;490077;141;0;03.48.23.107
02.97890;490078;141;0;03.48.23.107
02.97567;490079;141;0;03.48.23.107
02.97632;490080;141;0;03.48.23.150
02.97373;490081;141;0;03.48.23.150
02.97373;490082;141;0;03.48.23.150
02.97567;490083;141;0;03.48.23.150
02.97632;490084;141;0;03.48.23.150
02.98085;490085;141;0;03.48.23.150
02.97632;490086;141;0;03.48.23.150
02.97696;490087;141;0;03.48.23.150
02.96598;490088;141;0;03.48.23.150
02.97761;490089;141;0;03.48.23.150
02.97373;490090;141;0;03.48.23.205
02.98020;490091;141;0;03.48.23.205
02.98020;490092;141;0;03.48.23.205
02.97502;490093;141;0;03.48.23.205
02.97890;490094;141;0;03.48.23.205
02.97308;490095;141;0;03.48.23.205
02.97437;490096;141;0;03.48.23.205
02.97761;490097;141;0;03.48.23.205
02.97632;490098;141;0;03.48.23.205
02.97696;490099;141;0;03.48.23.205
02.97567;490100;141;0;03.48.23.248
02.97761;490101;141;0;03.48.23.248
02.97502;490102;141;0;03.48.23.248
02.97373;490103;141;0;03.48.23.248
02.97437;490104;141;0;03.48.23.248
02.97373;490105;141;0;03.48.23.248
02.97373;490106;141;0;03.48.23.248
02.97502;490107;141;0;03.48.23.248
02.97567;490108;141;0;03.48.23.248
02.97373;490109;141;0;03.48.23.259
02.97696;490110;141;0;03.48.23.292
02.97567;490111;141;0;03.48.23.292
02.97373;490112;141;0;03.48.23.292
02.95567;490113;141;0;03.48.23.292
02.97437;490114;141;0;03.48.23.292
02.97308;490115;141;0;03.48.23.292
02.97308;490116;141;0;03.48.23.292
02.97437;490117;141;0;03.48.23.303
02.96856;490118;141;0;03.48.23.303
02.97502;490119;141;0;03.48.23.303
02.96727;490120;141;0;03.48.23.346
02.97244;490121;141;0;03.48.23.346
02.97502;490122;141;0;03.48.23.346
02.96856;490123;141;0;03.48.23.346
02.97502;490124;141;0;03.48.23.346
02.97114;490125;141;0;03.48.23.357
02.97373;490126;141;0;03.48.23.357
02.97244;490127;141;0;03.48.23.357
02.97373;490128;141;0;03.48.23.357
02.97373;490129;141;0;03.48.23.357
02.97567;490130;141;0;03.48.23.390
02.97437;490131;141;0;03.48.23.390
02.97179;490132;141;0;03.48.23.390
02.97244;490133;141;0;03.48.23.390
02.97696;490134;141;0;03.48.23.401
02.97437;490135;141;0;03.48.23.401
02.97308;490136;141;0;03.48.23.401
02.97373;490137;141;0;03.48.23.401
02.95374;490138;141;0;03.48.23.401
02.97437;490139;141;0;03.48.23.401
02.97244;490140;141;0;03.48.23.444
02.97179;490141;141;0;03.48.23.455
02.97437;490142;141;0;03.48.23.455
02.97179;490143;141;0;03.48.23.455
02.97567;490144;141;0;03.48.23.455
02.97050;490145;141;0;03.48.23.455
02.97437;490146;141;0;03.48.23.455
02.97050;490147;141;0;03.48.23.455
02.97114;490148;141;0;03.48.23.455
02.97114;490149;141;0;03.48.23.455
02.97437;490150;141;0;03.48.23.499
02.97244;490151;141;0;03.48.23.499
02.96598;490152;141;0;03.48.23.499
02.96856;490153;141;0;03.48.23.499
02.97373;490154;141;0;03.48.23.499
02.97050;490155;141;0;03.48.23.499
02.97114;490156;141;0;03.48.23.499
02.97437;490157;141;0;03.48.23.499
02.97114;490158;141;0;03.48.23.499
02.96856;490159;141;0;03.48.23.499
02.97179;490160;141;0;03.48.23.543
02.97179;490161;141;0;03.48.23.543
02.97308;490162;141;0;03.48.23.543
02.94860;490163;141;0;03.48.23.543
02.96727;490164;141;0;03.48.23.543
02.97179;490165;141;0;03.48.23.543
02.97179;490166;141;0;03.48.23.543
02.97179;490167;141;0;03.48.23.543
02.97308;490168;141;0;03.48.23.543
02.96985;490169;141;0;03.48.23.543
02.95053;490170;141;0;03.48.23.598
02.96985;490171;141;0;03.48.23.598
02.96856;490172;141;0;03.48.23.598
02.97050;490173;141;0;03.48.23.598
02.96920;490174;141;0;03.48.23.598
02.96985;490175;141;0;03.48.23.598
02.96727;490176;141;0;03.48.23.598
02.97114;490177;141;0;03.48.23.598
02.97437;490178;141;0;03.48.23.598
02.97050;490179;141;0;03.48.23.598
02.97437;490180;141;0;03.48.23.642
02.96662;490181;141;0;03.48.23.642
02.97244;490182;141;0;03.48.23.642
02.97179;490183;141;0;03.48.23.642
02.96985;490184;141;0;03.48.23.642
02.97437;490185;141;0;03.48.23.642
02.96985;490186;141;0;03.48.23.642
02.97050;490187;141;0;03.48.23.642
02.95182;490188;141;0;03.48.23.642
02.97114;490189;141;0;03.48.23.653
02.96985;490190;141;0;03.48.23.697
02.97244;490191;141;0;03.48.23.697
02.96985;490192;141;0;03.48.23.697
02.96727;490193;141;0;03.48.23.697
02.96791;490194;141;0;03.48.23.697
02.97050;490195;141;0;03.48.23.697
02.97179;490196;141;0;03.48.23.697
02.97050;490197;141;0;03.48.23.708
02.96791;490198;141;0;03.48.23.708
02.97244;490199;141;0;03.48.23.708
02.96856;490200;141;0;03.48.23.741
02.97050;490201;141;0;03.48.23.741
02.97050;490202;141;0;03.48.23.741
02.96856;490203;141;0;03.48.23.741
02.97114;490204;141;0;03.48.23.741
02.96856;490205;141;0;03.48.23.741
02.96533;490206;141;0;03.48.23.752
02.97050;490207;141;0;03.48.23.752
02.97179;490208;141;0;03.48.23.752
02.96856;490209;141;0;03.48.23.752
02.96920;490210;141;0;03.48.23.785
02.94796;490211;141;0;03.48.23.785
02.97114;490212;141;0;03.48.23.785
02.96662;490213;141;0;03.48.23.785
02.96662;490214;141;0;03.48.23.796
02.96533;490215;141;0;03.48.23.796
02.96856;490216;141;0;03.48.23.796
02.97114;490217;141;0;03.48.23.796
02.96340;490218;141;0;03.48.23.796
02.96856;490219;141;0;03.48.23.796
02.94989;490220;141;0;03.48.23.839
02.96662;490221;141;0;03.48.23.839
02.96791;490222;141;0;03.48.23.850
02.96727;490223;141;0;03.48.23.850
02.96791;490224;141;0;03.48.23.850
02.97179;490225;141;0;03.48.23.850
02.97179;490226;141;0;03.48.23.850
02.96340;490227;141;0;03.48.23.850
02.96791;490228;141;0;03.48.23.850
02.96340;490229;141;0;03.48.23.850
02.96791;490230;141;0;03.48.23.894
02.96920;490231;141;0;03.48.23.894
02.96662;490232;141;0;03.48.23.894
02.96791;490233;141;0;03.48.23.894
02.96469;490234;141;0;03.48.23.894
02.96598;490235;141;0;03.48.23.894
02.96727;490236;141;0;03.48.23.894
02.96985;490237;141;0;03.48.23.894
02.96146;490238;141;0;03.48.23.894
02.96662;490239;141;0;03.48.23.894
02.96791;490240;141;0;03.48.23.949
02.96856;490241;141;0;03.48.23.949
02.96985;490242;141;0;03.48.23.949
02.96920;490243;141;0;03.48.23.949
02.96920;490244;141;0;03.48.23.949
02.96791;490245;141;0;03.48.23.949
02.96727;490246;141;0;03.48.23.949
02.96856;490247;141;0;03.48.23.949
02.96598;490248;141;0;03.48.23.949
02.96727;490249;141;0;03.48.23.949
02.96662;490250;141;0;03.48.23.992
02.96598;490251;141;0;03.48.23.992
02.96598;490252;141;0;03.48.23.992
02.96791;490253;141;0;03.48.23.992
02.96598;490254;141;0;03.48.23.992
02.96791;490255;141;0;03.48.23.992
02.96791;490256;141;0;03.48.23.992
02.96727;490257;141;0;03.48.23.992
02.96791;490258;141;0;03.48.23.992
02.96856;490259;141;0;03.48.23.992
02.96662;490260;141;0;03.48.24.036
02.94925;490261;141;0;03.48.24.036
02.96598;490262;141;0;03.48.24.036
02.95053;490263;141;0;03.48.24.036
02.96791;490264;141;0;03.48.24.036
02.96469;490265;141;0;03.48.24.036
02.96662;490266;141;0;03.48.24.036
02.96533;490267;141;0;03.48.24.036
02.96856;490268;141;0;03.48.24.036
02.96340;490269;141;0;03.48.24.036
02.94540;490270;141;0;03.48.24.091
02.96985;490271;141;0;03.48.24.091
02.96469;490272;141;0;03.48.24.091
02.96598;490273;141;0;03.48.24.091
02.96727;490274;141;0;03.48.24.091
02.96598;490275;141;0;03.48.24.091
02.96598;490276;141;0;03.48.24.091
02.96533;490277;141;0;03.48.24.091
02.96727;490278;141;0;03.48.24.102
02.96598;490279;141;0;03.48.24.102
02.96533;490280;141;0;03.48.24.135
02.96598;490281;141;0;03.48.24.135
02.96340;490282;141;0;03.48.24.135
02.96598;490283;141;0;03.48.24.135
02.96727;490284;141;0;03.48.24.135
02.96662;490285;141;0;03.48.24.135
02.96662;490286;141;0;03.48.24.146
02.96598;490287;141;0;03.48.24.146
02.94219;490288;141;0;03.48.24.146
02.96662;490289;141;0;03.48.24.146
02.96211;490290;141;0;03.48.24.190
02.96404;490291;141;0;03.48.24.190
02.96856;490292;141;0;03.48.24.190
02.96598;490293;141;0;03.48.24.190
02.96598;490294;141;0;03.48.24.201
02.96727;490295;141;0;03.48.24.201
02.96662;490296;141;0;03.48.24.201
02.95953;490297;141;0;03.48.24.201
02.96533;490298;141;0;03.48.24.201
02.96662;490299;141;0;03.48.24.201
02.96082;490300;141;0;03.48.24.234
02.96211;490301;141;0;03.48.24.234
02.96340;490302;141;0;03.48.24.234
02.96856;490303;141;0;03.48.24.245
02.96727;490304;141;0;03.48.24.245
02.96404;490305;141;0;03.48.24.245
02.96211;490306;141;0;03.48.24.245
02.96082;490307;141;0;03.48.24.245
02.96727;490308;141;0;03.48.24.245
02.96469;490309;141;0;03.48.24.245
02.96211;490310;141;0;03.48.24.278
02.96275;490311;141;0;03.48.24.278
02.96275;490312;141;0;03.48.24.289
02.95310;490313;141;0;03.48.24.289
02.96404;490314;141;0;03.48.24.289
02.96082;490315;141;0;03.48.24.289
02.96082;490316;141;0;03.48.24.289
02.96082;490317;141;0;03.48.24.289
02.96340;490318;141;0;03.48.24.289
02.96340;490319;141;0;03.48.24.289
02.94604;490320;141;0;03.48.24.343
02.96404;490321;141;0;03.48.24.343
02.96082;490322;141;0;03.48.24.343
02.96211;490323;141;0;03.48.24.343
02.96211;490324;141;0;03.48.24.343
02.96340;490325;141;0;03.48.24.343
02.96404;490326;141;0;03.48.24.343
02.96146;490327;141;0;03.48.24.343
02.96211;490328;141;0;03.48.24.343
02.96275;490329;141;0;03.48.24.343
02.96404;490330;141;0;03.48.24.387
02.96275;490331;141;0;03.48.24.387
02.96211;490332;141;0;03.48.24.387
02.96211;490333;141;0;03.48.24.387
02.96404;490334;141;0;03.48.24.387
02.96275;490335;141;0;03.48.24.387
02.96211;490336;141;0;03.48.24.387
02.96404;490337;141;0;03.48.24.387
02.94925;490338;141;0;03.48.24.387
02.96275;490339;141;0;03.48.24.387
02.96404;490340;141;0;03.48.24.442
02.96211;490341;141;0;03.48.24.442
02.96662;490342;141;0;03.48.24.442
02.96018;490343;141;0;03.48.24.442
02.96404;490344;141;0;03.48.24.442
02.96211;490345;141;0;03.48.24.442
02.96211;490346;141;0;03.48.24.442
02.95953;490347;141;0;03.48.24.442
02.95953;490348;141;0;03.48.24.442
02.96082;490349;141;0;03.48.24.442
02.96146;490350;141;0;03.48.24.486
02.96469;490351;141;0;03.48.24.486
02.95825;490352;141;0;03.48.24.486
02.96340;490353;141;0;03.48.24.486
02.95825;490354;141;0;03.48.24.486
02.96211;490355;141;0;03.48.24.486
02.96211;490356;141;0;03.48.24.486
02.96146;490357;141;0;03.48.24.486
02.96275;490358;141;0;03.48.24.486
02.96146;490359;141;0;03.48.24.497
02.96211;490360;141;0;03.48.24.530
02.96082;490361;141;0;03.48.24.530
02.96018;490362;141;0;03.48.24.530
02.95053;490363;141;0;03.48.24.530
02.96082;490364;141;0;03.48.24.530
02.96275;490365;141;0;03.48.24.530
02.96082;490366;141;0;03.48.24.530
02.96275;490367;141;0;03.48.24.530
02.96146;490368;141;0;03.48.24.541
02.95953;490369;141;0;03.48.24.541
02.93835;490370;141;0;03.48.24.581
02.96018;490371;141;0;03.48.24.592
02.96404;490372;141;0;03.48.24.592
02.95953;490373;141;0;03.48.24.592
02.96018;490374;141;0;03.48.24.592
02.96146;490375;141;0;03.48.24.592
02.95825;490376;141;0;03.48.24.592
02.96018;490377;141;0;03.48.24.592
02.96146;490378;141;0;03.48.24.592
02.96082;490379;141;0;03.48.24.592
02.95953;490380;141;0;03.48.24.636
02.96146;490381;141;0;03.48.24.636
02.96211;490382;141;0;03.48.24.636
02.95889;490383;141;0;03.48.24.636
02.95889;490384;141;0;03.48.24.636
02.95953;490385;141;0;03.48.24.636
02.96018;490386;141;0;03.48.24.636
02.96018;490387;141;0;03.48.24.636
02.95889;490388;141;0;03.48.24.636
02.95825;490389;141;0;03.48.24.636
02.95889;490390;141;0;03.48.24.691
02.96146;490391;141;0;03.48.24.691
02.96018;490392;141;0;03.48.24.691
02.96146;490393;141;0;03.48.24.691
02.96146;490394;141;0;03.48.24.691
02.95953;490395;141;0;03.48.24.691
02.95696;490396;141;0;03.48.24.691
02.96082;490397;141;0;03.48.24.691
02.96018;490398;141;0;03.48.24.691
02.95889;490399;141;0;03.48.24.691
02.96082;490400;141;0;03.48.24.734
02.96082;490401;141;0;03.48.24.734
02.95889;490402;141;0;03.48.24.734
02.96404;490403;141;0;03.48.24.734
02.95889;490404;141;0;03.48.24.734
02.95953;490405;141;0;03.48.24.734
02.96275;490406;141;0;03.48.24.734
02.95889;490407;141;0;03.48.24.734
02.95889;490408;141;0;03.48.24.734
02.95696;490409;141;0;03.48.24.734
02.95760;490410;141;0;03.48.24.778
02.96146;490411;141;0;03.48.24.778
02.95825;490412;141;0;03.48.24.778
02.95439;490413;141;0;03.48.24.778
02.96211;490414;141;0;03.48.24.778
02.95953;490415;141;0;03.48.24.778
02.95696;490416;141;0;03.48.24.778
02.96211;490417;141;0;03.48.24.778
02.95696;490418;141;0;03.48.24.778
02.95953;490419;141;0;03.48.24.789
02.94027;490420;141;0;03.48.24.833
02.95503;490421;141;0;03.48.24.833
02.96018;490422;141;0;03.48.24.833
02.95696;490423;141;0;03.48.24.833
02.95503;490424;141;0;03.48.24.833
02.96018;490425;141;0;03.48.24.833
02.96018;490426;141;0;03.48.24.833
02.95567;490427;141;0;03.48.24.844
02.96146;490428;141;0;03.48.24.844
02.96018;490429;141;0;03.48.24.844
02.95696;490430;141;0;03.48.24.877
02.95696;490431;141;0;03.48.24.877
02.95889;490432;141;0;03.48.24.877
02.95696;490433;141;0;03.48.24.877
02.95889;490434;141;0;03.48.24.877
02.95953;490435;141;0;03.48.24.888
02.95889;490436;141;0;03.48.24.888
02.95696;490437;141;0;03.48.24.888
02.95631;490438;141;0;03.48.24.888
02.95889;490439;141;0;03.48.24.888
02.95889;490440;141;0;03.48.24.931
02.95631;490441;141;0;03.48.24.931
02.95760;490442;141;0;03.48.24.931
02.95567;490443;141;0;03.48.24.931
02.95825;490444;141;0;03.48.24.942
02.95503;490445;141;0;03.48.24.942
02.95760;490446;141;0;03.48.24.942
02.95889;490447;141;0;03.48.24.942
02.95760;490448;141;0;03.48.24.942
02.94989;490449;141;0;03.48.24.942
02.96404;490450;141;0;03.48.24.975
02.95567;490451;141;0;03.48.24.975
02.95953;490452;141;0;03.48.24.986
02.95760;490453;141;0;03.48.24.986
02.95567;490454;141;0;03.48.24.986
02.95696;490455;141;0;03.48.24.986
02.95567;490456;141;0;03.48.24.986
02.96018;490457;141;0;03.48.24.986
02.95631;490458;141;0;03.48.24.986
02.95760;490459;141;0;03.48.24.986
02.95182;490460;141;0;03.48.25.019
02.95696;490461;141;0;03.48.25.030
02.95439;490462;141;0;03.48.25.030
02.93643;490463;141;0;03.48.25.030
02.95631;490464;141;0;03.48.25.030
02.95631;490465;141;0;03.48.25.030
02.95760;490466;141;0;03.48.25.030
02.95310;490467;141;0;03.48.25.030
02.96018;490468;141;0;03.48.25.030
02.95503;490469;141;0;03.48.25.030
02.93771;490470;141;0;03.48.25.085
02.95696;490471;141;0;03.48.25.085
02.95310;490472;141;0;03.48.25.085
02.95631;490473;141;0;03.48.25.085
02.95374;490474;141;0;03.48.25.085
02.95503;490475;141;0;03.48.25.085
02.95567;490476;141;0;03.48.25.085
02.95503;490477;141;0;03.48.25.085
02.95310;490478;141;0;03.48.25.085
02.95567;490479;141;0;03.48.25.085
02.95760;490480;141;0;03.48.25.128
02.95374;490481;141;0;03.48.25.128
02.95567;490482;141;0;03.48.25.128
02.95567;490483;141;0;03.48.25.128
02.95503;490484;141;0;03.48.25.128
02.95631;490485;141;0;03.48.25.128
02.95053;490486;141;0;03.48.25.128
02.95631;490487;141;0;03.48.25.128
02.95246;490488;141;0;03.48.25.139
02.95182;490489;141;0;03.48.25.139
02.95117;490490;141;0;03.48.25.183
02.95503;490491;141;0;03.48.25.183
02.95374;490492;141;0;03.48.25.183
02.95374;490493;141;0;03.48.25.183
02.95182;490494;141;0;03.48.25.183
02.95439;490495;141;0;03.48.25.183
02.95182;490496;141;0;03.48.25.183
02.94604;490497;141;0;03.48.25.183
02.95053;490498;141;0;03.48.25.183
02.95374;490499;141;0;03.48.25.194
02.95631;490500;141;0;03.48.25.226
02.95246;490501;141;0;03.48.25.226
