data1;dato2;dato3;dato4;time
02.21526;746963;165;0;04.12.44.684
02.21475;746964;165;0;04.12.44.684
02.21526;746965;165;0;04.12.44.684
02.21424;746966;165;0;04.12.44.684
02.21729;746967;165;0;04.12.44.684
02.21373;746968;165;0;04.12.44.684
02.21729;746969;165;0;04.12.44.684
02.21576;746970;165;0;04.12.44.727
02.21729;746971;165;0;04.12.44.727
02.21475;746972;165;0;04.12.44.727
02.21729;746973;165;0;04.12.44.727
02.21526;746974;165;0;04.12.44.727
02.21576;746975;165;0;04.12.44.727
02.21729;746976;165;0;04.12.44.727
02.21831;746977;165;0;04.12.44.727
02.21424;746978;165;0;04.12.44.727
02.21627;746979;165;0;04.12.44.727
02.22136;746980;165;0;04.12.44.781
02.21780;746981;165;0;04.12.44.781
02.21221;746982;165;0;04.12.44.781
02.21729;746983;165;0;04.12.44.781
02.21627;746984;165;0;04.12.44.781
02.21831;746985;165;0;04.12.44.781
02.21627;746986;165;0;04.12.44.781
02.21475;746987;165;0;04.12.44.781
02.21627;746988;165;0;04.12.44.781
02.21627;746989;165;0;04.12.44.781
02.21780;746990;165;0;04.12.44.825
02.21881;746991;165;0;04.12.44.825
02.21475;746992;165;0;04.12.44.825
02.21576;746993;165;0;04.12.44.825
02.21831;746994;165;0;04.12.44.825
02.21729;746995;165;0;04.12.44.825
02.21678;746996;165;0;04.12.44.825
02.21881;746997;165;0;04.12.44.825
02.21780;746998;165;0;04.12.44.825
02.21627;746999;165;0;04.12.44.836
02.21475;747000;165;0;04.12.44.879
02.21831;747001;165;0;04.12.44.879
02.21831;747002;165;0;04.12.44.879
02.21373;747003;165;0;04.12.44.879
02.21729;747004;165;0;04.12.44.879
02.21932;747005;165;0;04.12.44.890
02.21678;747006;165;0;04.12.44.890
02.20461;747007;165;0;04.12.44.890
02.21526;747008;165;0;04.12.44.890
02.21475;747009;165;0;04.12.44.890
02.21780;747010;165;0;04.12.44.923
02.21678;747011;165;0;04.12.44.923
02.21475;747012;165;0;04.12.44.923
02.21780;747013;165;0;04.12.44.923
02.21475;747014;165;0;04.12.44.923
02.21526;747015;165;0;04.12.44.934
02.21475;747016;165;0;04.12.44.934
02.21678;747017;165;0;04.12.44.934
02.21322;747018;165;0;04.12.44.934
02.21373;747019;165;0;04.12.44.934
02.21576;747020;165;0;04.12.44.967
02.21627;747021;165;0;04.12.44.967
02.21729;747022;165;0;04.12.44.967
02.21475;747023;165;0;04.12.44.978
02.21576;747024;165;0;04.12.44.978
02.21526;747025;165;0;04.12.44.978
02.21780;747026;165;0;04.12.44.978
02.21221;747027;165;0;04.12.44.978
02.21526;747028;165;0;04.12.44.978
02.21729;747029;165;0;04.12.44.978
02.21221;747030;165;0;04.12.45.032
02.21475;747031;165;0;04.12.45.032
02.20461;747032;165;0;04.12.45.032
02.21729;747033;165;0;04.12.45.032
02.21729;747034;165;0;04.12.45.032
02.21780;747035;165;0;04.12.45.032
02.21475;747036;165;0;04.12.45.032
02.21729;747037;165;0;04.12.45.032
02.21424;747038;165;0;04.12.45.032
02.21475;747039;165;0;04.12.45.032
02.21475;747040;165;0;04.12.45.076
02.21627;747041;165;0;04.12.45.076
02.21831;747042;165;0;04.12.45.076
02.21475;747043;165;0;04.12.45.076
02.21475;747044;165;0;04.12.45.076
02.21780;747045;165;0;04.12.45.076
02.21932;747046;165;0;04.12.45.076
02.21678;747047;165;0;04.12.45.076
02.21780;747048;165;0;04.12.45.076
02.21678;747049;165;0;04.12.45.076
02.21729;747050;165;0;04.12.45.130
02.21526;747051;165;0;04.12.45.130
02.21526;747052;165;0;04.12.45.130
02.21576;747053;165;0;04.12.45.130
02.21678;747054;165;0;04.12.45.130
02.21526;747055;165;0;04.12.45.130
02.21678;747056;165;0;04.12.45.130
02.21627;747057;165;0;04.12.45.130
02.21831;747058;165;0;04.12.45.130
02.21475;747059;165;0;04.12.45.130
02.21627;747060;165;0;04.12.45.174
02.21373;747061;165;0;04.12.45.174
02.21373;747062;165;0;04.12.45.174
02.21627;747063;165;0;04.12.45.174
02.21475;747064;165;0;04.12.45.174
02.21526;747065;165;0;04.12.45.174
02.21576;747066;165;0;04.12.45.174
02.21678;747067;165;0;04.12.45.174
02.21576;747068;165;0;04.12.45.185
02.21627;747069;165;0;04.12.45.185
02.21424;747070;165;0;04.12.45.218
02.21627;747071;165;0;04.12.45.218
02.21475;747072;165;0;04.12.45.218
02.21424;747073;165;0;04.12.45.218
02.21627;747074;165;0;04.12.45.218
02.21475;747075;165;0;04.12.45.218
02.21272;747076;165;0;04.12.45.218
02.21576;747077;165;0;04.12.45.229
02.21373;747078;165;0;04.12.45.229
02.21170;747079;165;0;04.12.45.229
02.20157;747080;165;0;04.12.45.273
02.21322;747081;165;0;04.12.45.273
02.21170;747082;165;0;04.12.45.273
02.21424;747083;165;0;04.12.45.273
02.21221;747084;165;0;04.12.45.273
02.21170;747085;165;0;04.12.45.273
02.21322;747086;165;0;04.12.45.283
02.21373;747087;165;0;04.12.45.283
02.21221;747088;165;0;04.12.45.283
02.21170;747089;165;0;04.12.45.283
02.20967;747090;165;0;04.12.45.316
02.21170;747091;165;0;04.12.45.316
02.21119;747092;165;0;04.12.45.316
02.21069;747093;165;0;04.12.45.316
02.21018;747094;165;0;04.12.45.327
02.21069;747095;165;0;04.12.45.327
02.21069;747096;165;0;04.12.45.327
02.21069;747097;165;0;04.12.45.327
02.21018;747098;165;0;04.12.45.327
02.21170;747099;165;0;04.12.45.327
02.20866;747100;165;0;04.12.45.371
02.20815;747101;165;0;04.12.45.371
02.20764;747102;165;0;04.12.45.382
02.20714;747103;165;0;04.12.45.382
02.20714;747104;165;0;04.12.45.382
02.20815;747105;165;0;04.12.45.382
02.20764;747106;165;0;04.12.45.382
02.20359;747107;165;0;04.12.45.382
02.20613;747108;165;0;04.12.45.382
02.20714;747109;165;0;04.12.45.382
02.20663;747110;165;0;04.12.45.415
02.20613;747111;165;0;04.12.45.426
02.20613;747112;165;0;04.12.45.426
02.20410;747113;165;0;04.12.45.426
02.20359;747114;165;0;04.12.45.426
02.20613;747115;165;0;04.12.45.426
02.20410;747116;165;0;04.12.45.426
02.20562;747117;165;0;04.12.45.426
02.20511;747118;165;0;04.12.45.426
02.20410;747119;165;0;04.12.45.426
02.20359;747120;165;0;04.12.45.470
02.20106;747121;165;0;04.12.45.470
02.20410;747122;165;0;04.12.45.470
02.20309;747123;165;0;04.12.45.470
02.20309;747124;165;0;04.12.45.470
02.20157;747125;165;0;04.12.45.470
02.20410;747126;165;0;04.12.45.470
02.20410;747127;165;0;04.12.45.470
02.20208;747128;165;0;04.12.45.470
02.20258;747129;165;0;04.12.45.470
02.19349;747130;165;0;04.12.45.519
02.20258;747131;165;0;04.12.45.519
02.19854;747132;165;0;04.12.45.519
02.20359;747133;165;0;04.12.45.519
02.20511;747134;165;0;04.12.45.519
02.20208;747135;165;0;04.12.45.530
02.20258;747136;165;0;04.12.45.530
02.20258;747137;165;0;04.12.45.530
02.20359;747138;165;0;04.12.45.530
02.20157;747139;165;0;04.12.45.530
02.20208;747140;165;0;04.12.45.563
02.20258;747141;165;0;04.12.45.563
02.20410;747142;165;0;04.12.45.563
02.20258;747143;165;0;04.12.45.574
02.20309;747144;165;0;04.12.45.574
02.20157;747145;165;0;04.12.45.574
02.20309;747146;165;0;04.12.45.574
02.20309;747147;165;0;04.12.45.574
02.20208;747148;165;0;04.12.45.574
02.20511;747149;165;0;04.12.45.574
02.20258;747150;165;0;04.12.45.618
02.20157;747151;165;0;04.12.45.618
02.20309;747152;165;0;04.12.45.629
02.20258;747153;165;0;04.12.45.629
02.20309;747154;165;0;04.12.45.629
02.20056;747155;165;0;04.12.45.629
02.20208;747156;165;0;04.12.45.629
02.19601;747157;165;0;04.12.45.629
02.20359;747158;165;0;04.12.45.629
02.20359;747159;165;0;04.12.45.629
02.19854;747160;165;0;04.12.45.673
02.20157;747161;165;0;04.12.45.673
02.20359;747162;165;0;04.12.45.673
02.20056;747163;165;0;04.12.45.673
02.20005;747164;165;0;04.12.45.673
02.20157;747165;165;0;04.12.45.673
02.20359;747166;165;0;04.12.45.673
02.20258;747167;165;0;04.12.45.673
02.20309;747168;165;0;04.12.45.673
02.20258;747169;165;0;04.12.45.673
02.20005;747170;165;0;04.12.45.717
02.20157;747171;165;0;04.12.45.717
02.20208;747172;165;0;04.12.45.717
02.20258;747173;165;0;04.12.45.717
02.20056;747174;165;0;04.12.45.717
02.20208;747175;165;0;04.12.45.717
02.20208;747176;165;0;04.12.45.717
02.20309;747177;165;0;04.12.45.717
02.20309;747178;165;0;04.12.45.717
02.20309;747179;165;0;04.12.45.717
02.20511;747180;165;0;04.12.45.771
02.20461;747181;165;0;04.12.45.771
02.20258;747182;165;0;04.12.45.771
02.20613;747183;165;0;04.12.45.771
02.20461;747184;165;0;04.12.45.771
02.20208;747185;165;0;04.12.45.771
02.20714;747186;165;0;04.12.45.771
02.20917;747187;165;0;04.12.45.771
02.20613;747188;165;0;04.12.45.771
02.20613;747189;165;0;04.12.45.771
02.21018;747190;165;0;04.12.45.815
02.20764;747191;165;0;04.12.45.815
02.20663;747192;165;0;04.12.45.815
02.20764;747193;165;0;04.12.45.815
02.21170;747194;165;0;04.12.45.815
02.21018;747195;165;0;04.12.45.815
02.21018;747196;165;0;04.12.45.815
02.21119;747197;165;0;04.12.45.815
02.21373;747198;165;0;04.12.45.815
02.21170;747199;165;0;04.12.45.826
02.20815;747200;165;0;04.12.45.870
02.21526;747201;165;0;04.12.45.870
02.21373;747202;165;0;04.12.45.870
02.21272;747203;165;0;04.12.45.870
02.21272;747204;165;0;04.12.45.870
02.21424;747205;165;0;04.12.45.870
02.21526;747206;165;0;04.12.45.870
02.20410;747207;165;0;04.12.45.881
02.21424;747208;165;0;04.12.45.881
02.21272;747209;165;0;04.12.45.881
02.21526;747210;165;0;04.12.45.914
02.21627;747211;165;0;04.12.45.914
02.21678;747212;165;0;04.12.45.914
02.21576;747213;165;0;04.12.45.914
02.21576;747214;165;0;04.12.45.914
02.21932;747215;165;0;04.12.45.925
02.21678;747216;165;0;04.12.45.925
02.21831;747217;165;0;04.12.45.925
02.21831;747218;165;0;04.12.45.925
02.21881;747219;165;0;04.12.45.925
02.21881;747220;165;0;04.12.45.957
02.21729;747221;165;0;04.12.45.957
02.21932;747222;165;0;04.12.45.957
02.21932;747223;165;0;04.12.45.957
02.21983;747224;165;0;04.12.45.968
02.21780;747225;165;0;04.12.45.968
02.21831;747226;165;0;04.12.45.968
02.21729;747227;165;0;04.12.45.968
02.21881;747228;165;0;04.12.45.968
02.21932;747229;165;0;04.12.45.968
02.21780;747230;165;0;04.12.46.012
02.21678;747231;165;0;04.12.46.012
02.20461;747232;165;0;04.12.46.023
02.21678;747233;165;0;04.12.46.023
02.21729;747234;165;0;04.12.46.023
02.21780;747235;165;0;04.12.46.023
02.21983;747236;165;0;04.12.46.023
02.22034;747237;165;0;04.12.46.023
02.22085;747238;165;0;04.12.46.023
02.21932;747239;165;0;04.12.46.023
02.21780;747240;165;0;04.12.46.056
02.21729;747241;165;0;04.12.46.067
02.22136;747242;165;0;04.12.46.067
02.21983;747243;165;0;04.12.46.067
02.21983;747244;165;0;04.12.46.067
02.21831;747245;165;0;04.12.46.067
02.21932;747246;165;0;04.12.46.067
02.21932;747247;165;0;04.12.46.067
02.21881;747248;165;0;04.12.46.067
02.21932;747249;165;0;04.12.46.067
02.21983;747250;165;0;04.12.46.122
02.21678;747251;165;0;04.12.46.122
02.21881;747252;165;0;04.12.46.122
02.21780;747253;165;0;04.12.46.122
02.21983;747254;165;0;04.12.46.122
02.21780;747255;165;0;04.12.46.122
02.21729;747256;165;0;04.12.46.122
02.20359;747257;165;0;04.12.46.122
02.21678;747258;165;0;04.12.46.122
02.21576;747259;165;0;04.12.46.122
02.21627;747260;165;0;04.12.46.166
02.21526;747261;165;0;04.12.46.166
02.21780;747262;165;0;04.12.46.166
02.21831;747263;165;0;04.12.46.166
02.21932;747264;165;0;04.12.46.166
02.21678;747265;165;0;04.12.46.166
02.21576;747266;165;0;04.12.46.166
02.21983;747267;165;0;04.12.46.166
02.21678;747268;165;0;04.12.46.166
02.21475;747269;165;0;04.12.46.166
02.21780;747270;165;0;04.12.46.210
02.21983;747271;165;0;04.12.46.210
02.21780;747272;165;0;04.12.46.210
02.21780;747273;165;0;04.12.46.210
02.21678;747274;165;0;04.12.46.210
02.21475;747275;165;0;04.12.46.210
02.21932;747276;165;0;04.12.46.210
02.21831;747277;165;0;04.12.46.210
02.21932;747278;165;0;04.12.46.210
02.21983;747279;165;0;04.12.46.210
02.21932;747280;165;0;04.12.46.265
02.21932;747281;165;0;04.12.46.265
02.21018;747282;165;0;04.12.46.265
02.21729;747283;165;0;04.12.46.265
02.21932;747284;165;0;04.12.46.265
02.21627;747285;165;0;04.12.46.265
02.21627;747286;165;0;04.12.46.265
02.21932;747287;165;0;04.12.46.265
02.21932;747288;165;0;04.12.46.276
02.21831;747289;165;0;04.12.46.276
02.22187;747290;165;0;04.12.46.309
02.21881;747291;165;0;04.12.46.309
02.21831;747292;165;0;04.12.46.309
02.21881;747293;165;0;04.12.46.309
02.22034;747294;165;0;04.12.46.309
02.21831;747295;165;0;04.12.46.309
02.22085;747296;165;0;04.12.46.309
02.21780;747297;165;0;04.12.46.319
02.21831;747298;165;0;04.12.46.319
02.22034;747299;165;0;04.12.46.319
02.22085;747300;165;0;04.12.46.363
02.22085;747301;165;0;04.12.46.363
02.22187;747302;165;0;04.12.46.363
02.22034;747303;165;0;04.12.46.363
02.22238;747304;165;0;04.12.46.363
02.22289;747305;165;0;04.12.46.374
02.22340;747306;165;0;04.12.46.374
02.21831;747307;165;0;04.12.46.374
02.22085;747308;165;0;04.12.46.374
02.21932;747309;165;0;04.12.46.374
02.22442;747310;165;0;04.12.46.407
02.22543;747311;165;0;04.12.46.407
02.22391;747312;165;0;04.12.46.407
02.22543;747313;165;0;04.12.46.407
02.22340;747314;165;0;04.12.46.418
02.22238;747315;165;0;04.12.46.418
02.22340;747316;165;0;04.12.46.418
02.22594;747317;165;0;04.12.46.418
02.22187;747318;165;0;04.12.46.418
02.22289;747319;165;0;04.12.46.418
02.22594;747320;165;0;04.12.46.451
02.22442;747321;165;0;04.12.46.451
02.22442;747322;165;0;04.12.46.462
02.22289;747323;165;0;04.12.46.462
02.22645;747324;165;0;04.12.46.462
02.22543;747325;165;0;04.12.46.462
02.22543;747326;165;0;04.12.46.462
02.22645;747327;165;0;04.12.46.462
02.22391;747328;165;0;04.12.46.462
02.22442;747329;165;0;04.12.46.462
02.22289;747330;165;0;04.12.46.517
02.22493;747331;165;0;04.12.46.517
02.22543;747332;165;0;04.12.46.517
02.22747;747333;165;0;04.12.46.517
02.22340;747334;165;0;04.12.46.517
02.22493;747335;165;0;04.12.46.517
02.22798;747336;165;0;04.12.46.517
02.22696;747337;165;0;04.12.46.517
02.22850;747338;165;0;04.12.46.517
02.22798;747339;165;0;04.12.46.517
02.22798;747340;165;0;04.12.46.561
02.22696;747341;165;0;04.12.46.561
02.22594;747342;165;0;04.12.46.561
02.22747;747343;165;0;04.12.46.561
02.22696;747344;165;0;04.12.46.561
02.22798;747345;165;0;04.12.46.561
02.22645;747346;165;0;04.12.46.561
02.23054;747347;165;0;04.12.46.561
02.21881;747348;165;0;04.12.46.561
02.22901;747349;165;0;04.12.46.561
02.22645;747350;165;0;04.12.46.616
02.22594;747351;165;0;04.12.46.616
02.22594;747352;165;0;04.12.46.616
02.22798;747353;165;0;04.12.46.616
02.22850;747354;165;0;04.12.46.616
02.22901;747355;165;0;04.12.46.616
02.23156;747356;165;0;04.12.46.616
02.22850;747357;165;0;04.12.46.616
02.23003;747358;165;0;04.12.46.616
02.22645;747359;165;0;04.12.46.616
02.22952;747360;165;0;04.12.46.660
02.23003;747361;165;0;04.12.46.660
02.22850;747362;165;0;04.12.46.660
02.22798;747363;165;0;04.12.46.660
02.22798;747364;165;0;04.12.46.660
02.23054;747365;165;0;04.12.46.660
02.22850;747366;165;0;04.12.46.660
02.22901;747367;165;0;04.12.46.660
02.23054;747368;165;0;04.12.46.660
02.22952;747369;165;0;04.12.46.660
02.23207;747370;165;0;04.12.46.703
02.23003;747371;165;0;04.12.46.703
02.23003;747372;165;0;04.12.46.703
02.22952;747373;165;0;04.12.46.703
02.22901;747374;165;0;04.12.46.703
02.23003;747375;165;0;04.12.46.703
02.23105;747376;165;0;04.12.46.703
02.22850;747377;165;0;04.12.46.703
02.23207;747378;165;0;04.12.46.714
02.23360;747379;165;0;04.12.46.714
02.22136;747380;165;0;04.12.46.758
02.23003;747381;165;0;04.12.46.758
02.23105;747382;165;0;04.12.46.758
02.23156;747383;165;0;04.12.46.758
02.22952;747384;165;0;04.12.46.758
02.23258;747385;165;0;04.12.46.758
02.23360;747386;165;0;04.12.46.758
02.23156;747387;165;0;04.12.46.769
02.23207;747388;165;0;04.12.46.769
02.23156;747389;165;0;04.12.46.769
02.23105;747390;165;0;04.12.46.802
02.22952;747391;165;0;04.12.46.802
02.23360;747392;165;0;04.12.46.802
02.23309;747393;165;0;04.12.46.802
02.23309;747394;165;0;04.12.46.802
02.23309;747395;165;0;04.12.46.813
02.23156;747396;165;0;04.12.46.813
02.23207;747397;165;0;04.12.46.813
02.22901;747398;165;0;04.12.46.813
02.23514;747399;165;0;04.12.46.813
02.23207;747400;165;0;04.12.46.857
02.23463;747401;165;0;04.12.46.857
02.23105;747402;165;0;04.12.46.857
02.23463;747403;165;0;04.12.46.868
02.22901;747404;165;0;04.12.46.868
02.23105;747405;165;0;04.12.46.868
02.23360;747406;165;0;04.12.46.868
02.23207;747407;165;0;04.12.46.868
02.23054;747408;165;0;04.12.46.868
02.22901;747409;165;0;04.12.46.868
02.23207;747410;165;0;04.12.46.901
02.23258;747411;165;0;04.12.46.901
02.23207;747412;165;0;04.12.46.911
02.23360;747413;165;0;04.12.46.911
02.23360;747414;165;0;04.12.46.911
02.23360;747415;165;0;04.12.46.911
02.23156;747416;165;0;04.12.46.911
02.23360;747417;165;0;04.12.46.911
02.23054;747418;165;0;04.12.46.911
02.23105;747419;165;0;04.12.46.911
02.23207;747420;165;0;04.12.46.955
02.23003;747421;165;0;04.12.46.955
02.23258;747422;165;0;04.12.46.955
02.21678;747423;165;0;04.12.46.955
02.22952;747424;165;0;04.12.46.955
02.23003;747425;165;0;04.12.46.955
02.23360;747426;165;0;04.12.46.955
02.22901;747427;165;0;04.12.46.955
02.22850;747428;165;0;04.12.46.955
02.23003;747429;165;0;04.12.46.955
02.21983;747430;165;0;04.12.47.010
02.22952;747431;165;0;04.12.47.010
02.22798;747432;165;0;04.12.47.010
02.22696;747433;165;0;04.12.47.010
02.23054;747434;165;0;04.12.47.010
02.23105;747435;165;0;04.12.47.010
02.22850;747436;165;0;04.12.47.010
02.22798;747437;165;0;04.12.47.010
02.23003;747438;165;0;04.12.47.010
02.22696;747439;165;0;04.12.47.010
02.22901;747440;165;0;04.12.47.054
02.23003;747441;165;0;04.12.47.054
02.22952;747442;165;0;04.12.47.054
02.23258;747443;165;0;04.12.47.054
02.23003;747444;165;0;04.12.47.054
02.22798;747445;165;0;04.12.47.054
02.23105;747446;165;0;04.12.47.054
02.23054;747447;165;0;04.12.47.054
02.22645;747448;165;0;04.12.47.054
02.22952;747449;165;0;04.12.47.054
02.23207;747450;165;0;04.12.47.098
02.23054;747451;165;0;04.12.47.098
02.23003;747452;165;0;04.12.47.098
02.23156;747453;165;0;04.12.47.098
02.23258;747454;165;0;04.12.47.098
02.23309;747455;165;0;04.12.47.098
02.23003;747456;165;0;04.12.47.098
02.23105;747457;165;0;04.12.47.098
02.23054;747458;165;0;04.12.47.098
02.23207;747459;165;0;04.12.47.109
02.22901;747460;165;0;04.12.47.152
02.23105;747461;165;0;04.12.47.152
02.23258;747462;165;0;04.12.47.152
02.23105;747463;165;0;04.12.47.152
02.23258;747464;165;0;04.12.47.152
02.23258;747465;165;0;04.12.47.152
02.23258;747466;165;0;04.12.47.152
02.23565;747467;165;0;04.12.47.163
02.23156;747468;165;0;04.12.47.163
02.23105;747469;165;0;04.12.47.163
02.23156;747470;165;0;04.12.47.196
02.22901;747471;165;0;04.12.47.196
02.23360;747472;165;0;04.12.47.196
02.22901;747473;165;0;04.12.47.196
02.23309;747474;165;0;04.12.47.196
02.23054;747475;165;0;04.12.47.196
02.23258;747476;165;0;04.12.47.207
02.23258;747477;165;0;04.12.47.207
02.23360;747478;165;0;04.12.47.207
02.23309;747479;165;0;04.12.47.207
02.22136;747480;165;0;04.12.47.250
02.23411;747481;165;0;04.12.47.250
02.23565;747482;165;0;04.12.47.261
02.23360;747483;165;0;04.12.47.261
02.23565;747484;165;0;04.12.47.261
02.23360;747485;165;0;04.12.47.261
02.23207;747486;165;0;04.12.47.261
02.23309;747487;165;0;04.12.47.261
02.23309;747488;165;0;04.12.47.261
02.23207;747489;165;0;04.12.47.261
02.23105;747490;165;0;04.12.47.305
02.23105;747491;165;0;04.12.47.305
02.23207;747492;165;0;04.12.47.305
02.23207;747493;165;0;04.12.47.305
02.23360;747494;165;0;04.12.47.305
02.23309;747495;165;0;04.12.47.305
02.23054;747496;165;0;04.12.47.305
02.23309;747497;165;0;04.12.47.305
02.23360;747498;165;0;04.12.47.305
02.23360;747499;165;0;04.12.47.305
02.22901;747500;165;0;04.12.47.348
02.23463;747501;165;0;04.12.47.348
02.23360;747502;165;0;04.12.47.348
02.23258;747503;165;0;04.12.47.348
02.23667;747504;165;0;04.12.47.348
02.23309;747505;165;0;04.12.47.348
02.23514;747506;165;0;04.12.47.348
02.23309;747507;165;0;04.12.47.348
02.23258;747508;165;0;04.12.47.348
02.23463;747509;165;0;04.12.47.348
02.23360;747510;165;0;04.12.47.403
02.23565;747511;165;0;04.12.47.403
02.23411;747512;165;0;04.12.47.403
02.23411;747513;165;0;04.12.47.403
02.22493;747514;165;0;04.12.47.403
02.23514;747515;165;0;04.12.47.403
02.23565;747516;165;0;04.12.47.403
02.23463;747517;165;0;04.12.47.403
02.23667;747518;165;0;04.12.47.403
02.23616;747519;165;0;04.12.47.414
02.23360;747520;165;0;04.12.47.446
02.22085;747521;165;0;04.12.47.446
02.23514;747522;165;0;04.12.47.446
02.23565;747523;165;0;04.12.47.446
02.23667;747524;165;0;04.12.47.446
02.23565;747525;165;0;04.12.47.446
02.23565;747526;165;0;04.12.47.446
02.23514;747527;165;0;04.12.47.457
02.23616;747528;165;0;04.12.47.457
02.23514;747529;165;0;04.12.47.457
02.22543;747530;165;0;04.12.47.501
02.23514;747531;165;0;04.12.47.501
02.23207;747532;165;0;04.12.47.501
02.23309;747533;165;0;04.12.47.501
02.23514;747534;165;0;04.12.47.501
02.23718;747535;165;0;04.12.47.501
02.23718;747536;165;0;04.12.47.512
02.23360;747537;165;0;04.12.47.512
02.23565;747538;165;0;04.12.47.512
02.23514;747539;165;0;04.12.47.512
02.23667;747540;165;0;04.12.47.545
02.23309;747541;165;0;04.12.47.545
02.23565;747542;165;0;04.12.47.545
02.23667;747543;165;0;04.12.47.545
02.23514;747544;165;0;04.12.47.545
02.23718;747545;165;0;04.12.47.556
02.23616;747546;165;0;04.12.47.556
02.23770;747547;165;0;04.12.47.556
02.23411;747548;165;0;04.12.47.556
02.23309;747549;165;0;04.12.47.556
02.23463;747550;165;0;04.12.47.588
02.23514;747551;165;0;04.12.47.588
02.23667;747552;165;0;04.12.47.588
02.23718;747553;165;0;04.12.47.599
02.23872;747554;165;0;04.12.47.599
02.23974;747555;165;0;04.12.47.599
02.23770;747556;165;0;04.12.47.599
02.23616;747557;165;0;04.12.47.599
02.23770;747558;165;0;04.12.47.599
02.23821;747559;165;0;04.12.47.599
02.23565;747560;165;0;04.12.47.643
02.23616;747561;165;0;04.12.47.643
02.23821;747562;165;0;04.12.47.654
02.23718;747563;165;0;04.12.47.654
02.23514;747564;165;0;04.12.47.654
02.23667;747565;165;0;04.12.47.654
02.23821;747566;165;0;04.12.47.654
02.23667;747567;165;0;04.12.47.654
02.23411;747568;165;0;04.12.47.654
02.23616;747569;165;0;04.12.47.654
02.23514;747570;165;0;04.12.47.698
02.22543;747571;165;0;04.12.47.698
02.23821;747572;165;0;04.12.47.698
02.23565;747573;165;0;04.12.47.698
02.23616;747574;165;0;04.12.47.698
02.24077;747575;165;0;04.12.47.698
02.23770;747576;165;0;04.12.47.698
02.23565;747577;165;0;04.12.47.698
02.23718;747578;165;0;04.12.47.698
02.23872;747579;165;0;04.12.47.698
02.22850;747580;165;0;04.12.47.754
02.23667;747581;165;0;04.12.47.754
02.23718;747582;165;0;04.12.47.754
02.23718;747583;165;0;04.12.47.754
02.23616;747584;165;0;04.12.47.754
02.23309;747585;165;0;04.12.47.754
02.23974;747586;165;0;04.12.47.754
02.23565;747587;165;0;04.12.47.754
02.23565;747588;165;0;04.12.47.754
02.22085;747589;165;0;04.12.47.754
02.23616;747590;165;0;04.12.47.798
02.23565;747591;165;0;04.12.47.798
02.23565;747592;165;0;04.12.47.798
02.23309;747593;165;0;04.12.47.798
02.23309;747594;165;0;04.12.47.798
02.23360;747595;165;0;04.12.47.798
02.23463;747596;165;0;04.12.47.798
02.23360;747597;165;0;04.12.47.798
02.23616;747598;165;0;04.12.47.798
02.23411;747599;165;0;04.12.47.798
02.23360;747600;165;0;04.12.47.842
02.23156;747601;165;0;04.12.47.842
02.23667;747602;165;0;04.12.47.842
02.23258;747603;165;0;04.12.47.842
02.23207;747604;165;0;04.12.47.842
02.23207;747605;165;0;04.12.47.842
02.23156;747606;165;0;04.12.47.842
02.23258;747607;165;0;04.12.47.842
02.23105;747608;165;0;04.12.47.842
02.23207;747609;165;0;04.12.47.853
02.23105;747610;165;0;04.12.47.897
02.22901;747611;165;0;04.12.47.897
02.23207;747612;165;0;04.12.47.897
02.23054;747613;165;0;04.12.47.897
02.21983;747614;165;0;04.12.47.897
02.22850;747615;165;0;04.12.47.897
02.23156;747616;165;0;04.12.47.897
02.23054;747617;165;0;04.12.47.897
02.23054;747618;165;0;04.12.47.897
02.22901;747619;165;0;04.12.47.908
02.22952;747620;165;0;04.12.47.940
02.21576;747621;165;0;04.12.47.940
02.22850;747622;165;0;04.12.47.940
02.22901;747623;165;0;04.12.47.940
02.22850;747624;165;0;04.12.47.940
02.23003;747625;165;0;04.12.47.940
02.22850;747626;165;0;04.12.47.940
02.23054;747627;165;0;04.12.47.951
02.22850;747628;165;0;04.12.47.951
02.22696;747629;165;0;04.12.47.951
02.21475;747630;165;0;04.12.47.995
02.22696;747631;165;0;04.12.47.995
02.22952;747632;165;0;04.12.47.995
02.22696;747633;165;0;04.12.47.995
02.22747;747634;165;0;04.12.47.995
02.22798;747635;165;0;04.12.47.995
02.22645;747636;165;0;04.12.48.006
02.22850;747637;165;0;04.12.48.006
02.22645;747638;165;0;04.12.48.006
02.22085;747639;165;0;04.12.48.006
02.22391;747640;165;0;04.12.48.039
02.22391;747641;165;0;04.12.48.039
02.22645;747642;165;0;04.12.48.039
02.22493;747643;165;0;04.12.48.039
02.22543;747644;165;0;04.12.48.039
02.22747;747645;165;0;04.12.48.050
02.22493;747646;165;0;04.12.48.050
02.22391;747647;165;0;04.12.48.050
02.22493;747648;165;0;04.12.48.050
02.22442;747649;165;0;04.12.48.050
02.22543;747650;165;0;04.12.48.083
02.22696;747651;165;0;04.12.48.083
02.22594;747652;165;0;04.12.48.083
02.22594;747653;165;0;04.12.48.094
02.22289;747654;165;0;04.12.48.094
02.22289;747655;165;0;04.12.48.094
02.22645;747656;165;0;04.12.48.094
02.22543;747657;165;0;04.12.48.094
02.22289;747658;165;0;04.12.48.094
02.22747;747659;165;0;04.12.48.094
02.22543;747660;165;0;04.12.48.138
02.22391;747661;165;0;04.12.48.149
