data1;dato2;dato3;dato4;time
04.63681;556746;130;0;03.53.53.165
04.63782;556747;130;0;03.53.53.165
04.63984;556748;130;0;03.53.53.165
04.63883;556749;130;0;03.53.53.165
04.63479;556750;130;0;03.53.53.209
04.62271;556751;130;0;03.53.53.209
04.62875;556752;130;0;03.53.53.209
04.63076;556753;130;0;03.53.53.209
04.62976;556754;130;0;03.53.53.209
04.62674;556755;130;0;03.53.53.209
04.62271;556756;130;0;03.53.53.209
04.62271;556757;130;0;03.53.53.209
04.61668;556758;130;0;03.53.53.209
04.61367;556759;130;0;03.53.53.209
04.59765;556760;130;0;03.53.53.263
04.60766;556761;130;0;03.53.53.263
04.60265;556762;130;0;03.53.53.263
04.60065;556763;130;0;03.53.53.263
04.60565;556764;130;0;03.53.53.263
04.59166;556765;130;0;03.53.53.263
04.59765;556766;130;0;03.53.53.263
04.59366;556767;130;0;03.53.53.264
04.59466;556768;130;0;03.53.53.275
04.58468;556769;130;0;03.53.53.275
04.59765;556770;130;0;03.53.53.307
04.59765;556771;130;0;03.53.53.307
04.59366;556772;130;0;03.53.53.307
04.60465;556773;130;0;03.53.53.307
04.60565;556774;130;0;03.53.53.307
04.60866;556775;130;0;03.53.53.307
04.61769;556776;130;0;03.53.53.307
04.61267;556777;130;0;03.53.53.318
04.62070;556778;130;0;03.53.53.318
04.62472;556779;130;0;03.53.53.318
04.62070;556780;130;0;03.53.53.351
04.63278;556781;130;0;03.53.53.351
04.63681;556782;130;0;03.53.53.351
04.64287;556783;130;0;03.53.53.362
04.64388;556784;130;0;03.53.53.362
04.64893;556785;130;0;03.53.53.362
04.65197;556786;130;0;03.53.53.362
04.65501;556787;130;0;03.53.53.362
04.65906;556788;130;0;03.53.53.362
04.66008;556789;130;0;03.53.53.362
04.66719;556790;130;0;03.53.53.406
04.66414;556791;130;0;03.53.53.406
04.65906;556792;130;0;03.53.53.406
04.66211;556793;130;0;03.53.53.406
04.65906;556794;130;0;03.53.53.417
04.67431;556795;130;0;03.53.53.417
04.67125;556796;130;0;03.53.53.417
04.67227;556797;130;0;03.53.53.417
04.67125;556798;130;0;03.53.53.417
04.67329;556799;130;0;03.53.53.417
04.66922;556800;130;0;03.53.53.450
04.65501;556801;130;0;03.53.53.450
04.67125;556802;130;0;03.53.53.450
04.67024;556803;130;0;03.53.53.462
04.67227;556804;130;0;03.53.53.462
04.66515;556805;130;0;03.53.53.462
04.66515;556806;130;0;03.53.53.462
04.67024;556807;130;0;03.53.53.462
04.66414;556808;130;0;03.53.53.462
04.67024;556809;130;0;03.53.53.462
04.65501;556810;130;0;03.53.53.506
04.66109;556811;130;0;03.53.53.506
04.65400;556812;130;0;03.53.53.517
04.65501;556813;130;0;03.53.53.517
04.65096;556814;130;0;03.53.53.517
04.65096;556815;130;0;03.53.53.517
04.64792;556816;130;0;03.53.53.517
04.64388;556817;130;0;03.53.53.517
04.64287;556818;130;0;03.53.53.517
04.62774;556819;130;0;03.53.53.517
04.63782;556820;130;0;03.53.53.561
04.62875;556821;130;0;03.53.53.561
04.62976;556822;130;0;03.53.53.561
04.63076;556823;130;0;03.53.53.561
04.63379;556824;130;0;03.53.53.561
04.62472;556825;130;0;03.53.53.561
04.63177;556826;130;0;03.53.53.561
04.63278;556827;130;0;03.53.53.561
04.63379;556828;130;0;03.53.53.561
04.64186;556829;130;0;03.53.53.561
04.63681;556830;130;0;03.53.53.605
04.64590;556831;130;0;03.53.53.605
04.64590;556832;130;0;03.53.53.605
04.65096;556833;130;0;03.53.53.605
04.65602;556834;130;0;03.53.53.605
04.66109;556835;130;0;03.53.53.605
04.66617;556836;130;0;03.53.53.605
04.66414;556837;130;0;03.53.53.605
04.67431;556838;130;0;03.53.53.605
04.67431;556839;130;0;03.53.53.605
04.67532;556840;130;0;03.53.53.660
04.68552;556841;130;0;03.53.53.660
04.68144;556842;130;0;03.53.53.660
04.69062;556843;130;0;03.53.53.660
04.69267;556844;130;0;03.53.53.660
04.69471;556845;130;0;03.53.53.660
04.70086;556846;130;0;03.53.53.660
04.70290;556847;130;0;03.53.53.660
04.70393;556848;130;0;03.53.53.660
04.70701;556849;130;0;03.53.53.660
04.71111;556850;130;0;03.53.53.703
04.69165;556851;130;0;03.53.53.703
04.71008;556852;130;0;03.53.53.703
04.71522;556853;130;0;03.53.53.703
04.71214;556854;130;0;03.53.53.703
04.70701;556855;130;0;03.53.53.703
04.71419;556856;130;0;03.53.53.703
04.71933;556857;130;0;03.53.53.703
04.71214;556858;130;0;03.53.53.703
04.72139;556859;130;0;03.53.53.714
04.71008;556860;130;0;03.53.53.758
04.71419;556861;130;0;03.53.53.758
04.71317;556862;130;0;03.53.53.758
04.71317;556863;130;0;03.53.53.758
04.71419;556864;130;0;03.53.53.758
04.71317;556865;130;0;03.53.53.758
04.70188;556866;130;0;03.53.53.758
04.71214;556867;130;0;03.53.53.758
04.70701;556868;130;0;03.53.53.769
04.70188;556869;130;0;03.53.53.769
04.70495;556870;130;0;03.53.53.802
04.70086;556871;130;0;03.53.53.802
04.69267;556872;130;0;03.53.53.802
04.69062;556873;130;0;03.53.53.802
04.69062;556874;130;0;03.53.53.802
04.68348;556875;130;0;03.53.53.802
04.68756;556876;130;0;03.53.53.813
04.68348;556877;130;0;03.53.53.813
04.67736;556878;130;0;03.53.53.813
04.68144;556879;130;0;03.53.53.813
04.68144;556880;130;0;03.53.53.846
04.68246;556881;130;0;03.53.53.846
04.67838;556882;130;0;03.53.53.846
04.67940;556883;130;0;03.53.53.846
04.68450;556884;130;0;03.53.53.846
04.68654;556885;130;0;03.53.53.857
04.68960;556886;130;0;03.53.53.857
04.69267;556887;130;0;03.53.53.857
04.70188;556888;130;0;03.53.53.857
04.70086;556889;130;0;03.53.53.857
04.70701;556890;130;0;03.53.53.901
04.70598;556891;130;0;03.53.53.901
04.70906;556892;130;0;03.53.53.901
04.71419;556893;130;0;03.53.53.911
04.72036;556894;130;0;03.53.53.911
04.72860;556895;130;0;03.53.53.911
04.72345;556896;130;0;03.53.53.911
04.73170;556897;130;0;03.53.53.911
04.72860;556898;130;0;03.53.53.911
04.73376;556899;130;0;03.53.53.911
04.73686;556900;130;0;03.53.53.955
04.74100;556901;130;0;03.53.53.955
04.73893;556902;130;0;03.53.53.955
04.72757;556903;130;0;03.53.53.955
04.74410;556904;130;0;03.53.53.955
04.74617;556905;130;0;03.53.53.955
04.74928;556906;130;0;03.53.53.955
04.75239;556907;130;0;03.53.53.955
04.74721;556908;130;0;03.53.53.955
04.74928;556909;130;0;03.53.53.955
04.73789;556910;130;0;03.53.54.009
04.75239;556911;130;0;03.53.54.009
04.75135;556912;130;0;03.53.54.009
04.75239;556913;130;0;03.53.54.009
04.74824;556914;130;0;03.53.54.009
04.75135;556915;130;0;03.53.54.009
04.74824;556916;130;0;03.53.54.009
04.74721;556917;130;0;03.53.54.009
04.74513;556918;130;0;03.53.54.009
04.74928;556919;130;0;03.53.54.009
04.74307;556920;130;0;03.53.54.053
04.74100;556921;130;0;03.53.54.053
04.73996;556922;130;0;03.53.54.053
04.73273;556923;130;0;03.53.54.053
04.73170;556924;130;0;03.53.54.053
04.72964;556925;130;0;03.53.54.053
04.72654;556926;130;0;03.53.54.053
04.72036;556927;130;0;03.53.54.053
04.70803;556928;130;0;03.53.54.053
04.71317;556929;130;0;03.53.54.053
04.70803;556930;130;0;03.53.54.108
04.71419;556931;130;0;03.53.54.108
04.70906;556932;130;0;03.53.54.108
04.70188;556933;130;0;03.53.54.108
04.69983;556934;130;0;03.53.54.108
04.70393;556935;130;0;03.53.54.108
04.69983;556936;130;0;03.53.54.108
04.70598;556937;130;0;03.53.54.108
04.70393;556938;130;0;03.53.54.108
04.70393;556939;130;0;03.53.54.119
04.70803;556940;130;0;03.53.54.152
04.70393;556941;130;0;03.53.54.152
04.70701;556942;130;0;03.53.54.152
04.70598;556943;130;0;03.53.54.152
04.70906;556944;130;0;03.53.54.152
04.71625;556945;130;0;03.53.54.163
04.71522;556946;130;0;03.53.54.163
04.71419;556947;130;0;03.53.54.163
04.72345;556948;130;0;03.53.54.163
04.72551;556949;130;0;03.53.54.163
04.72036;556950;130;0;03.53.54.196
04.71214;556951;130;0;03.53.54.196
04.72654;556952;130;0;03.53.54.196
04.72242;556953;130;0;03.53.54.196
04.72551;556954;130;0;03.53.54.196
04.72757;556955;130;0;03.53.54.196
04.73583;556956;130;0;03.53.54.207
04.73067;556957;130;0;03.53.54.207
04.72860;556958;130;0;03.53.54.207
04.72757;556959;130;0;03.53.54.207
04.71831;556960;130;0;03.53.54.250
04.72964;556961;130;0;03.53.54.250
04.72964;556962;130;0;03.53.54.250
04.72345;556963;130;0;03.53.54.250
04.72964;556964;130;0;03.53.54.261
04.72242;556965;130;0;03.53.54.261
04.72036;556966;130;0;03.53.54.261
04.72242;556967;130;0;03.53.54.261
04.71831;556968;130;0;03.53.54.261
04.71933;556969;130;0;03.53.54.261
04.71625;556970;130;0;03.53.54.294
04.71008;556971;130;0;03.53.54.294
04.70598;556972;130;0;03.53.54.305
04.70290;556973;130;0;03.53.54.305
04.70701;556974;130;0;03.53.54.305
04.70495;556975;130;0;03.53.54.305
04.69676;556976;130;0;03.53.54.305
04.68960;556977;130;0;03.53.54.305
04.67634;556978;130;0;03.53.54.305
04.68654;556979;130;0;03.53.54.305
04.68042;556980;130;0;03.53.54.360
04.67838;556981;130;0;03.53.54.360
04.67736;556982;130;0;03.53.54.360
04.67532;556983;130;0;03.53.54.360
04.66820;556984;130;0;03.53.54.360
04.66312;556985;130;0;03.53.54.360
04.66211;556986;130;0;03.53.54.360
04.65805;556987;130;0;03.53.54.360
04.66211;556988;130;0;03.53.54.360
04.66008;556989;130;0;03.53.54.360
04.65704;556990;130;0;03.53.54.403
04.65501;556991;130;0;03.53.54.403
04.66008;556992;130;0;03.53.54.403
04.66211;556993;130;0;03.53.54.403
04.66211;556994;130;0;03.53.54.403
04.65298;556995;130;0;03.53.54.403
04.65602;556996;130;0;03.53.54.403
04.66211;556997;130;0;03.53.54.403
04.65602;556998;130;0;03.53.54.403
04.66211;556999;130;0;03.53.54.403
04.66109;557000;130;0;03.53.54.447
04.66617;557001;130;0;03.53.54.447
04.66719;557002;130;0;03.53.54.447
04.66820;557003;130;0;03.53.54.447
04.67024;557004;130;0;03.53.54.447
04.67634;557005;130;0;03.53.54.447
04.68042;557006;130;0;03.53.54.447
04.67634;557007;130;0;03.53.54.447
04.67940;557008;130;0;03.53.54.447
04.68144;557009;130;0;03.53.54.447
04.67838;557010;130;0;03.53.54.500
04.68654;557011;130;0;03.53.54.500
04.68042;557012;130;0;03.53.54.500
04.68552;557013;130;0;03.53.54.500
04.68960;557014;130;0;03.53.54.500
04.69574;557015;130;0;03.53.54.500
04.68960;557016;130;0;03.53.54.511
04.68960;557017;130;0;03.53.54.511
04.69676;557018;130;0;03.53.54.511
04.69676;557019;130;0;03.53.54.511
04.70188;557020;130;0;03.53.54.544
04.70188;557021;130;0;03.53.54.544
04.70188;557022;130;0;03.53.54.544
04.69778;557023;130;0;03.53.54.544
04.70188;557024;130;0;03.53.54.544
04.70290;557025;130;0;03.53.54.555
04.70188;557026;130;0;03.53.54.555
04.70803;557027;130;0;03.53.54.555
04.70495;557028;130;0;03.53.54.555
04.70393;557029;130;0;03.53.54.555
04.70188;557030;130;0;03.53.54.598
04.70290;557031;130;0;03.53.54.598
04.70290;557032;130;0;03.53.54.608
04.69676;557033;130;0;03.53.54.608
04.69676;557034;130;0;03.53.54.608
04.69676;557035;130;0;03.53.54.608
04.69165;557036;130;0;03.53.54.608
04.68552;557037;130;0;03.53.54.608
04.69574;557038;130;0;03.53.54.608
04.69676;557039;130;0;03.53.54.608
04.69778;557040;130;0;03.53.54.642
04.70290;557041;130;0;03.53.54.642
04.69676;557042;130;0;03.53.54.653
04.69983;557043;130;0;03.53.54.653
04.70393;557044;130;0;03.53.54.653
04.69778;557045;130;0;03.53.54.653
04.70086;557046;130;0;03.53.54.653
04.70086;557047;130;0;03.53.54.653
04.69983;557048;130;0;03.53.54.653
04.70598;557049;130;0;03.53.54.653
04.70188;557050;130;0;03.53.54.696
04.71111;557051;130;0;03.53.54.696
04.70803;557052;130;0;03.53.54.696
04.70495;557053;130;0;03.53.54.696
04.70803;557054;130;0;03.53.54.696
04.70701;557055;130;0;03.53.54.696
04.70803;557056;130;0;03.53.54.696
04.71214;557057;130;0;03.53.54.696
04.71317;557058;130;0;03.53.54.696
04.71933;557059;130;0;03.53.54.696
04.71522;557060;130;0;03.53.54.751
04.71831;557061;130;0;03.53.54.751
04.72242;557062;130;0;03.53.54.751
04.72242;557063;130;0;03.53.54.751
04.72448;557064;130;0;03.53.54.751
04.72964;557065;130;0;03.53.54.751
04.72551;557066;130;0;03.53.54.751
04.72448;557067;130;0;03.53.54.751
04.73067;557068;130;0;03.53.54.751
04.73170;557069;130;0;03.53.54.751
04.72654;557070;130;0;03.53.54.795
04.73067;557071;130;0;03.53.54.795
04.73583;557072;130;0;03.53.54.795
04.72964;557073;130;0;03.53.54.795
04.73893;557074;130;0;03.53.54.795
04.73583;557075;130;0;03.53.54.795
04.73170;557076;130;0;03.53.54.795
04.73893;557077;130;0;03.53.54.795
04.74307;557078;130;0;03.53.54.795
04.74513;557079;130;0;03.53.54.795
04.74203;557080;130;0;03.53.54.850
04.75654;557081;130;0;03.53.54.850
04.75135;557082;130;0;03.53.54.850
04.75654;557083;130;0;03.53.54.850
04.75654;557084;130;0;03.53.54.850
04.76381;557085;130;0;03.53.54.850
04.76797;557086;130;0;03.53.54.850
04.76277;557087;130;0;03.53.54.850
04.76693;557088;130;0;03.53.54.861
04.77109;557089;130;0;03.53.54.861
04.77422;557090;130;0;03.53.54.894
04.77214;557091;130;0;03.53.54.894
04.77318;557092;130;0;03.53.54.894
04.77422;557093;130;0;03.53.54.894
04.77422;557094;130;0;03.53.54.894
04.78152;557095;130;0;03.53.54.894
04.78257;557096;130;0;03.53.54.894
04.77735;557097;130;0;03.53.54.906
04.77631;557098;130;0;03.53.54.906
04.78152;557099;130;0;03.53.54.906
04.77735;557100;130;0;03.53.54.939
04.77631;557101;130;0;03.53.54.939
04.77735;557102;130;0;03.53.54.939
04.77839;557103;130;0;03.53.54.939
04.77631;557104;130;0;03.53.54.939
04.77318;557105;130;0;03.53.54.939
04.77214;557106;130;0;03.53.54.949
04.77109;557107;130;0;03.53.54.949
04.77422;557108;130;0;03.53.54.949
04.77526;557109;130;0;03.53.54.949
04.77318;557110;130;0;03.53.54.993
04.77526;557111;130;0;03.53.54.993
04.76485;557112;130;0;03.53.54.993
04.76485;557113;130;0;03.53.54.993
04.76277;557114;130;0;03.53.54.993
04.75861;557115;130;0;03.53.55.004
04.75758;557116;130;0;03.53.55.004
04.75654;557117;130;0;03.53.55.004
04.76173;557118;130;0;03.53.55.004
04.74824;557119;130;0;03.53.55.004
04.75550;557120;130;0;03.53.55.037
04.74928;557121;130;0;03.53.55.037
04.75654;557122;130;0;03.53.55.037
04.75135;557123;130;0;03.53.55.048
04.74721;557124;130;0;03.53.55.048
04.76069;557125;130;0;03.53.55.048
04.75550;557126;130;0;03.53.55.048
04.74928;557127;130;0;03.53.55.048
04.75550;557128;130;0;03.53.55.048
04.75550;557129;130;0;03.53.55.048
04.75654;557130;130;0;03.53.55.092
04.75342;557131;130;0;03.53.55.092
04.75965;557132;130;0;03.53.55.103
04.75758;557133;130;0;03.53.55.103
04.75965;557134;130;0;03.53.55.103
04.76381;557135;130;0;03.53.55.103
04.76797;557136;130;0;03.53.55.103
04.77005;557137;130;0;03.53.55.103
04.77005;557138;130;0;03.53.55.103
04.77735;557139;130;0;03.53.55.103
04.77735;557140;130;0;03.53.55.147
04.78048;557141;130;0;03.53.55.147
04.78048;557142;130;0;03.53.55.147
04.78466;557143;130;0;03.53.55.147
04.78675;557144;130;0;03.53.55.147
04.79512;557145;130;0;03.53.55.147
04.78466;557146;130;0;03.53.55.147
04.79093;557147;130;0;03.53.55.147
04.79407;557148;130;0;03.53.55.147
04.79826;557149;130;0;03.53.55.147
04.79721;557150;130;0;03.53.55.190
04.79617;557151;130;0;03.53.55.190
04.80246;557152;130;0;03.53.55.190
04.79093;557153;130;0;03.53.55.190
04.79617;557154;130;0;03.53.55.190
04.80141;557155;130;0;03.53.55.190
04.80456;557156;130;0;03.53.55.190
04.79931;557157;130;0;03.53.55.190
04.79721;557158;130;0;03.53.55.190
04.80036;557159;130;0;03.53.55.190
04.79721;557160;130;0;03.53.55.245
04.79721;557161;130;0;03.53.55.245
04.79721;557162;130;0;03.53.55.245
04.79721;557163;130;0;03.53.55.245
04.79512;557164;130;0;03.53.55.245
04.79721;557165;130;0;03.53.55.245
04.79512;557166;130;0;03.53.55.245
04.79093;557167;130;0;03.53.55.245
04.79617;557168;130;0;03.53.55.245
04.78675;557169;130;0;03.53.55.245
04.78988;557170;130;0;03.53.55.289
04.77526;557171;130;0;03.53.55.289
04.78257;557172;130;0;03.53.55.289
04.78048;557173;130;0;03.53.55.289
04.78361;557174;130;0;03.53.55.289
04.77526;557175;130;0;03.53.55.289
04.77214;557176;130;0;03.53.55.289
04.77526;557177;130;0;03.53.55.289
04.77318;557178;130;0;03.53.55.300
04.77422;557179;130;0;03.53.55.300
04.77526;557180;130;0;03.53.55.343
04.77526;557181;130;0;03.53.55.343
04.77526;557182;130;0;03.53.55.343
04.77005;557183;130;0;03.53.55.343
04.77318;557184;130;0;03.53.55.343
04.77735;557185;130;0;03.53.55.343
04.77735;557186;130;0;03.53.55.343
04.78152;557187;130;0;03.53.55.354
04.77735;557188;130;0;03.53.55.354
04.77526;557189;130;0;03.53.55.354
04.78152;557190;130;0;03.53.55.387
04.78257;557191;130;0;03.53.55.387
04.78361;557192;130;0;03.53.55.387
04.78361;557193;130;0;03.53.55.387
04.78675;557194;130;0;03.53.55.387
04.78988;557195;130;0;03.53.55.388
04.78048;557196;130;0;03.53.55.399
04.78675;557197;130;0;03.53.55.399
04.79826;557198;130;0;03.53.55.399
04.79407;557199;130;0;03.53.55.399
04.79721;557200;130;0;03.53.55.432
04.79826;557201;130;0;03.53.55.432
04.80141;557202;130;0;03.53.55.432
04.80141;557203;130;0;03.53.55.432
04.80981;557204;130;0;03.53.55.432
04.80351;557205;130;0;03.53.55.443
04.80351;557206;130;0;03.53.55.443
04.80981;557207;130;0;03.53.55.443
04.81086;557208;130;0;03.53.55.443
04.80981;557209;130;0;03.53.55.443
04.80771;557210;130;0;03.53.55.487
04.81086;557211;130;0;03.53.55.487
04.81507;557212;130;0;03.53.55.487
04.80666;557213;130;0;03.53.55.498
04.81507;557214;130;0;03.53.55.498
04.81507;557215;130;0;03.53.55.498
04.81296;557216;130;0;03.53.55.498
04.81086;557217;130;0;03.53.55.498
04.80981;557218;130;0;03.53.55.498
04.80666;557219;130;0;03.53.55.498
04.80981;557220;130;0;03.53.55.531
04.79302;557221;130;0;03.53.55.542
04.80561;557222;130;0;03.53.55.542
04.80456;557223;130;0;03.53.55.542
04.80246;557224;130;0;03.53.55.542
04.79931;557225;130;0;03.53.55.542
04.80246;557226;130;0;03.53.55.542
04.79721;557227;130;0;03.53.55.542
04.79198;557228;130;0;03.53.55.542
04.79407;557229;130;0;03.53.55.542
04.79407;557230;130;0;03.53.55.597
04.79198;557231;130;0;03.53.55.597
04.78152;557232;130;0;03.53.55.597
04.77839;557233;130;0;03.53.55.597
04.78152;557234;130;0;03.53.55.597
04.77735;557235;130;0;03.53.55.597
04.77735;557236;130;0;03.53.55.597
04.77735;557237;130;0;03.53.55.597
04.78152;557238;130;0;03.53.55.597
04.78152;557239;130;0;03.53.55.597
04.77839;557240;130;0;03.53.55.640
04.77318;557241;130;0;03.53.55.640
04.77318;557242;130;0;03.53.55.640
04.77422;557243;130;0;03.53.55.640
04.77735;557244;130;0;03.53.55.640
04.78570;557245;130;0;03.53.55.640
04.77214;557246;130;0;03.53.55.640
04.78048;557247;130;0;03.53.55.640
04.78152;557248;130;0;03.53.55.640
04.78152;557249;130;0;03.53.55.640
04.78466;557250;130;0;03.53.55.676
04.78570;557251;130;0;03.53.55.687
04.78570;557252;130;0;03.53.55.687
04.78257;557253;130;0;03.53.55.687
04.79826;557254;130;0;03.53.55.687
04.78466;557255;130;0;03.53.55.687
04.79302;557256;130;0;03.53.55.687
04.79302;557257;130;0;03.53.55.687
04.80036;557258;130;0;03.53.55.687
04.79721;557259;130;0;03.53.55.687
04.80141;557260;130;0;03.53.55.741
04.80036;557261;130;0;03.53.55.741
04.80666;557262;130;0;03.53.55.741
04.80036;557263;130;0;03.53.55.741
04.80246;557264;130;0;03.53.55.741
04.80351;557265;130;0;03.53.55.741
04.80351;557266;130;0;03.53.55.741
04.80561;557267;130;0;03.53.55.741
04.79931;557268;130;0;03.53.55.741
04.80246;557269;130;0;03.53.55.741
04.80036;557270;130;0;03.53.55.785
04.78884;557271;130;0;03.53.55.785
04.80141;557272;130;0;03.53.55.785
04.80561;557273;130;0;03.53.55.785
04.80036;557274;130;0;03.53.55.785
04.79512;557275;130;0;03.53.55.785
04.79093;557276;130;0;03.53.55.785
04.79826;557277;130;0;03.53.55.785
04.79617;557278;130;0;03.53.55.785
04.79302;557279;130;0;03.53.55.785
04.78152;557280;130;0;03.53.55.840
04.78779;557281;130;0;03.53.55.840
04.78884;557282;130;0;03.53.55.840
04.77839;557283;130;0;03.53.55.840
04.78257;557284;130;0;03.53.55.840
04.78257;557285;130;0;03.53.55.840
04.77631;557286;130;0;03.53.55.840
04.77526;557287;130;0;03.53.55.840
04.77422;557288;130;0;03.53.55.851
04.77526;557289;130;0;03.53.55.851
04.76693;557290;130;0;03.53.55.883
04.76589;557291;130;0;03.53.55.883
04.76901;557292;130;0;03.53.55.883
04.75861;557293;130;0;03.53.55.883
04.76277;557294;130;0;03.53.55.883
04.77005;557295;130;0;03.53.55.883
04.76277;557296;130;0;03.53.55.894
04.76693;557297;130;0;03.53.55.894
04.76693;557298;130;0;03.53.55.894
04.76485;557299;130;0;03.53.55.894
04.76589;557300;130;0;03.53.55.927
04.76589;557301;130;0;03.53.55.927
04.77005;557302;130;0;03.53.55.927
04.77005;557303;130;0;03.53.55.927
04.76901;557304;130;0;03.53.55.927
04.77005;557305;130;0;03.53.55.938
04.77943;557306;130;0;03.53.55.938
04.77943;557307;130;0;03.53.55.938
04.77526;557308;130;0;03.53.55.938
04.77631;557309;130;0;03.53.55.938
04.77943;557310;130;0;03.53.55.982
04.78675;557311;130;0;03.53.55.982
04.78257;557312;130;0;03.53.55.982
04.78466;557313;130;0;03.53.55.993
04.78988;557314;130;0;03.53.55.993
04.79198;557315;130;0;03.53.55.993
04.79407;557316;130;0;03.53.55.993
04.79302;557317;130;0;03.53.55.993
04.78884;557318;130;0;03.53.55.993
04.79721;557319;130;0;03.53.55.993
04.79302;557320;130;0;03.53.56.025
04.78988;557321;130;0;03.53.56.036
04.79826;557322;130;0;03.53.56.036
04.80036;557323;130;0;03.53.56.036
04.79512;557324;130;0;03.53.56.036
04.79931;557325;130;0;03.53.56.036
04.80246;557326;130;0;03.53.56.036
04.79826;557327;130;0;03.53.56.036
04.80666;557328;130;0;03.53.56.036
04.79931;557329;130;0;03.53.56.036
04.80246;557330;130;0;03.53.56.091
04.79512;557331;130;0;03.53.56.091
04.79617;557332;130;0;03.53.56.091
04.79826;557333;130;0;03.53.56.091
04.79093;557334;130;0;03.53.56.091
04.79512;557335;130;0;03.53.56.091
04.79407;557336;130;0;03.53.56.091
04.79617;557337;130;0;03.53.56.091
04.78779;557338;130;0;03.53.56.091
04.78466;557339;130;0;03.53.56.091
04.78988;557340;130;0;03.53.56.135
04.78466;557341;130;0;03.53.56.135
04.78048;557342;130;0;03.53.56.135
04.78257;557343;130;0;03.53.56.135
04.78048;557344;130;0;03.53.56.135
04.78361;557345;130;0;03.53.56.135
04.77943;557346;130;0;03.53.56.135
04.77214;557347;130;0;03.53.56.135
04.77005;557348;130;0;03.53.56.135
04.77631;557349;130;0;03.53.56.135
04.77109;557350;130;0;03.53.56.179
04.77943;557351;130;0;03.53.56.179
04.77631;557352;130;0;03.53.56.179
04.77318;557353;130;0;03.53.56.179
04.76901;557354;130;0;03.53.56.179
04.76693;557355;130;0;03.53.56.179
04.77214;557356;130;0;03.53.56.179
04.77735;557357;130;0;03.53.56.179
04.77318;557358;130;0;03.53.56.179
04.78152;557359;130;0;03.53.56.179
04.77943;557360;130;0;03.53.56.234
04.77422;557361;130;0;03.53.56.234
04.78152;557362;130;0;03.53.56.234
04.78257;557363;130;0;03.53.56.234
04.78152;557364;130;0;03.53.56.234
04.78675;557365;130;0;03.53.56.234
04.78675;557366;130;0;03.53.56.234
04.79407;557367;130;0;03.53.56.234
04.79407;557368;130;0;03.53.56.235
04.79721;557369;130;0;03.53.56.235
04.78884;557370;130;0;03.53.56.278
04.78675;557371;130;0;03.53.56.278
04.80036;557372;130;0;03.53.56.278
04.79721;557373;130;0;03.53.56.278
04.80351;557374;130;0;03.53.56.278
04.80351;557375;130;0;03.53.56.278
04.80876;557376;130;0;03.53.56.278
04.80351;557377;130;0;03.53.56.278
04.80666;557378;130;0;03.53.56.289
04.80666;557379;130;0;03.53.56.289
04.79617;557380;130;0;03.53.56.333
04.80561;557381;130;0;03.53.56.333
04.80666;557382;130;0;03.53.56.333
04.80561;557383;130;0;03.53.56.333
04.81296;557384;130;0;03.53.56.333
04.80771;557385;130;0;03.53.56.333
04.80876;557386;130;0;03.53.56.344
04.80561;557387;130;0;03.53.56.344
04.79931;557388;130;0;03.53.56.344
04.80246;557389;130;0;03.53.56.344
04.80246;557390;130;0;03.53.56.377
04.80456;557391;130;0;03.53.56.377
04.80036;557392;130;0;03.53.56.377
04.80141;557393;130;0;03.53.56.377
04.80036;557394;130;0;03.53.56.377
04.79721;557395;130;0;03.53.56.388
04.80036;557396;130;0;03.53.56.388
04.79093;557397;130;0;03.53.56.388
04.79407;557398;130;0;03.53.56.388
04.79093;557399;130;0;03.53.56.388
04.79198;557400;130;0;03.53.56.421
04.78361;557401;130;0;03.53.56.421
04.78570;557402;130;0;03.53.56.421
04.78152;557403;130;0;03.53.56.432
04.78361;557404;130;0;03.53.56.432
04.78152;557405;130;0;03.53.56.432
04.78257;557406;130;0;03.53.56.432
04.77943;557407;130;0;03.53.56.432
04.78048;557408;130;0;03.53.56.432
04.78466;557409;130;0;03.53.56.432
04.78048;557410;130;0;03.53.56.476
04.77735;557411;130;0;03.53.56.476
04.77839;557412;130;0;03.53.56.487
04.78466;557413;130;0;03.53.56.487
04.76901;557414;130;0;03.53.56.487
04.78675;557415;130;0;03.53.56.487
04.78466;557416;130;0;03.53.56.487
04.79302;557417;130;0;03.53.56.487
04.79407;557418;130;0;03.53.56.487
04.78884;557419;130;0;03.53.56.487
04.79617;557420;130;0;03.53.56.531
04.78466;557421;130;0;03.53.56.531
04.79617;557422;130;0;03.53.56.531
04.80666;557423;130;0;03.53.56.531
04.80141;557424;130;0;03.53.56.531
04.81191;557425;130;0;03.53.56.531
04.80876;557426;130;0;03.53.56.531
04.80666;557427;130;0;03.53.56.531
04.80561;557428;130;0;03.53.56.531
04.80876;557429;130;0;03.53.56.531
04.80351;557430;130;0;03.53.56.586
04.81296;557431;130;0;03.53.56.586
04.81401;557432;130;0;03.53.56.586
04.81717;557433;130;0;03.53.56.586
04.81928;557434;130;0;03.53.56.586
04.81612;557435;130;0;03.53.56.586
04.81401;557436;130;0;03.53.56.586
04.81401;557437;130;0;03.53.56.586
04.81928;557438;130;0;03.53.56.586
04.81507;557439;130;0;03.53.56.586
04.81717;557440;130;0;03.53.56.629
04.82139;557441;130;0;03.53.56.629
04.82139;557442;130;0;03.53.56.629
04.81717;557443;130;0;03.53.56.629
04.81086;557444;130;0;03.53.56.629
