data1;dato2;dato3;dato4;time
03.00291;481316;146;0;03.47.39.709
03.00161;481317;146;0;03.47.39.720
03.00291;481318;146;0;03.47.39.720
03.00618;481319;146;0;03.47.39.720
03.00096;481320;146;0;03.47.39.753
02.99835;481321;146;0;03.47.39.753
03.00356;481322;146;0;03.47.39.753
03.00161;481323;146;0;03.47.39.753
03.00161;481324;146;0;03.47.39.753
03.00161;481325;146;0;03.47.39.764
03.00226;481326;146;0;03.47.39.764
03.00226;481327;146;0;03.47.39.764
03.00422;481328;146;0;03.47.39.764
03.00356;481329;146;0;03.47.39.764
03.00096;481330;146;0;03.47.39.797
03.00161;481331;146;0;03.47.39.797
03.00422;481332;146;0;03.47.39.797
03.00096;481333;146;0;03.47.39.797
03.00226;481334;146;0;03.47.39.808
02.99965;481335;146;0;03.47.39.808
03.00096;481336;146;0;03.47.39.808
03.00161;481337;146;0;03.47.39.808
03.00291;481338;146;0;03.47.39.808
03.00096;481339;146;0;03.47.39.808
03.00030;481340;146;0;03.47.39.852
03.00422;481341;146;0;03.47.39.852
03.00291;481342;146;0;03.47.39.863
03.00161;481343;146;0;03.47.39.863
02.99835;481344;146;0;03.47.39.863
03.00161;481345;146;0;03.47.39.863
02.99835;481346;146;0;03.47.39.863
03.00161;481347;146;0;03.47.39.863
03.00226;481348;146;0;03.47.39.863
03.00291;481349;146;0;03.47.39.863
03.00030;481350;146;0;03.47.39.907
02.99640;481351;146;0;03.47.39.907
03.00161;481352;146;0;03.47.39.907
03.00096;481353;146;0;03.47.39.907
03.00096;481354;146;0;03.47.39.907
03.00161;481355;146;0;03.47.39.907
03.00226;481356;146;0;03.47.39.907
02.99965;481357;146;0;03.47.39.907
03.00096;481358;146;0;03.47.39.907
03.00161;481359;146;0;03.47.39.907
02.98535;481360;146;0;03.47.39.961
03.00226;481361;146;0;03.47.39.961
03.00226;481362;146;0;03.47.39.961
02.99900;481363;146;0;03.47.39.961
03.00226;481364;146;0;03.47.39.961
03.00226;481365;146;0;03.47.39.961
03.00096;481366;146;0;03.47.39.961
03.00030;481367;146;0;03.47.39.961
03.00226;481368;146;0;03.47.39.961
02.98146;481369;146;0;03.47.39.961
03.00487;481370;146;0;03.47.40.004
03.00096;481371;146;0;03.47.40.004
03.00096;481372;146;0;03.47.40.004
02.99640;481373;146;0;03.47.40.004
02.99835;481374;146;0;03.47.40.004
03.00096;481375;146;0;03.47.40.004
02.99900;481376;146;0;03.47.40.004
03.00030;481377;146;0;03.47.40.004
03.00096;481378;146;0;03.47.40.004
02.99965;481379;146;0;03.47.40.004
02.99965;481380;146;0;03.47.40.048
03.00226;481381;146;0;03.47.40.048
03.00226;481382;146;0;03.47.40.048
02.99640;481383;146;0;03.47.40.048
03.00226;481384;146;0;03.47.40.048
03.00226;481385;146;0;03.47.40.048
03.00226;481386;146;0;03.47.40.048
02.99965;481387;146;0;03.47.40.048
03.00030;481388;146;0;03.47.40.048
03.00356;481389;146;0;03.47.40.059
02.99965;481390;146;0;03.47.40.103
02.99965;481391;146;0;03.47.40.103
03.00291;481392;146;0;03.47.40.103
02.99965;481393;146;0;03.47.40.103
02.99965;481394;146;0;03.47.40.103
02.99835;481395;146;0;03.47.40.103
02.99965;481396;146;0;03.47.40.103
03.00096;481397;146;0;03.47.40.114
02.99835;481398;146;0;03.47.40.114
02.99835;481399;146;0;03.47.40.114
02.99835;481400;146;0;03.47.40.147
02.98535;481401;146;0;03.47.40.147
03.00291;481402;146;0;03.47.40.147
02.99835;481403;146;0;03.47.40.147
02.99900;481404;146;0;03.47.40.147
02.99574;481405;146;0;03.47.40.158
02.99640;481406;146;0;03.47.40.158
02.99379;481407;146;0;03.47.40.158
02.99835;481408;146;0;03.47.40.158
02.99835;481409;146;0;03.47.40.158
02.98275;481410;146;0;03.47.40.202
02.99900;481411;146;0;03.47.40.202
02.99640;481412;146;0;03.47.40.202
03.00030;481413;146;0;03.47.40.213
03.00030;481414;146;0;03.47.40.213
02.99574;481415;146;0;03.47.40.213
02.99705;481416;146;0;03.47.40.213
02.99705;481417;146;0;03.47.40.213
03.00030;481418;146;0;03.47.40.213
02.99444;481419;146;0;03.47.40.213
02.99835;481420;146;0;03.47.40.246
02.99574;481421;146;0;03.47.40.246
02.99770;481422;146;0;03.47.40.257
03.00030;481423;146;0;03.47.40.257
02.99574;481424;146;0;03.47.40.257
02.99770;481425;146;0;03.47.40.257
02.99640;481426;146;0;03.47.40.257
03.00096;481427;146;0;03.47.40.257
02.99184;481428;146;0;03.47.40.257
02.99640;481429;146;0;03.47.40.257
02.99640;481430;146;0;03.47.40.300
02.99705;481431;146;0;03.47.40.300
02.99574;481432;146;0;03.47.40.300
02.99640;481433;146;0;03.47.40.300
02.99835;481434;146;0;03.47.40.300
02.99900;481435;146;0;03.47.40.300
02.99770;481436;146;0;03.47.40.300
02.99640;481437;146;0;03.47.40.300
02.99770;481438;146;0;03.47.40.300
03.00096;481439;146;0;03.47.40.300
02.99640;481440;146;0;03.47.40.354
02.99770;481441;146;0;03.47.40.354
02.99640;481442;146;0;03.47.40.354
02.99574;481443;146;0;03.47.40.354
02.99965;481444;146;0;03.47.40.354
03.00096;481445;146;0;03.47.40.354
02.99574;481446;146;0;03.47.40.354
02.99835;481447;146;0;03.47.40.354
02.99770;481448;146;0;03.47.40.354
02.99509;481449;146;0;03.47.40.354
02.99444;481450;146;0;03.47.40.398
02.99900;481451;146;0;03.47.40.398
02.99705;481452;146;0;03.47.40.398
02.97757;481453;146;0;03.47.40.398
02.99965;481454;146;0;03.47.40.398
02.99770;481455;146;0;03.47.40.398
02.99640;481456;146;0;03.47.40.398
02.99705;481457;146;0;03.47.40.398
02.99770;481458;146;0;03.47.40.398
03.00226;481459;146;0;03.47.40.398
02.98146;481460;146;0;03.47.40.453
02.99965;481461;146;0;03.47.40.453
02.99640;481462;146;0;03.47.40.453
03.00030;481463;146;0;03.47.40.453
02.99770;481464;146;0;03.47.40.453
02.99640;481465;146;0;03.47.40.453
02.99509;481466;146;0;03.47.40.453
02.99574;481467;146;0;03.47.40.453
02.99640;481468;146;0;03.47.40.453
data1;dato2;dato3;dato4;time
05.28733;570780;116;1;03.57.05.592
05.28381;570781;116;1;03.57.05.592
05.28147;570782;116;1;03.57.05.592
05.28733;570783;116;1;03.57.05.592
05.29084;570784;116;1;03.57.05.592
05.28967;570785;116;1;03.57.05.592
05.28850;570786;116;1;03.57.05.592
05.28498;570787;116;1;03.57.05.592
05.26861;570788;116;1;03.57.05.592
05.28850;570789;116;1;03.57.05.592
05.65086;570790;112;1;03.57.05.647
05.65467;570791;112;1;03.57.05.647
05.64833;570792;112;1;03.57.05.647
05.64326;570793;112;1;03.57.05.647
05.63946;570794;112;1;03.57.05.647
05.63439;570795;112;1;03.57.05.647
05.62555;570796;112;1;03.57.05.658
05.61546;570797;112;1;03.57.05.658
05.60791;570798;112;1;03.57.05.658
05.60414;570799;112;1;03.57.05.658
05.59160;570800;112;1;03.57.05.691
05.58033;570801;112;1;03.57.05.691
05.55913;570802;112;1;03.57.05.691
05.55043;570803;112;1;03.57.05.691
05.53803;570804;112;1;03.57.05.691
05.51825;570805;112;1;03.57.05.702
05.50471;570806;112;1;03.57.05.702
05.49120;570807;112;1;03.57.05.702
05.47407;570808;112;1;03.57.05.702
05.46552;570809;112;1;03.57.05.702
05.43999;570810;112;1;03.57.05.734
05.43393;570811;112;1;03.57.05.734
05.41701;570812;112;1;03.57.05.745
05.38695;570813;112;1;03.57.05.745
05.39895;570814;112;1;03.57.05.745
05.38695;570815;112;1;03.57.05.745
05.37857;570816;112;1;03.57.05.745
05.37498;570817;112;1;03.57.05.745
05.35828;570818;112;1;03.57.05.745
05.34876;570819;112;1;03.57.05.745
05.31915;570820;112;1;03.57.05.789
05.33808;570821;112;1;03.57.05.800
05.32624;570822;112;1;03.57.05.800
05.33216;570823;112;1;03.57.05.800
05.32151;570824;112;1;03.57.05.800
05.32151;570825;112;1;03.57.05.800
05.31915;570826;112;1;03.57.05.800
05.31325;570827;112;1;03.57.05.800
05.30971;570828;112;1;03.57.05.800
05.30618;570829;112;1;03.57.05.800
05.30265;570830;112;1;03.57.05.843
05.30618;570831;112;1;03.57.05.843
05.30265;570832;112;1;03.57.05.843
05.29442;570833;112;1;03.57.05.843
05.29442;570834;112;1;03.57.05.843
05.29912;570835;112;1;03.57.05.843
05.30383;570836;112;1;03.57.05.843
05.30383;570837;112;1;03.57.05.843
05.27451;570838;112;1;03.57.05.843
05.30971;570839;112;1;03.57.05.843
05.30971;570840;112;1;03.57.05.898
05.30618;570841;112;1;03.57.05.898
05.31443;570842;112;1;03.57.05.898
05.31325;570843;112;1;03.57.05.898
05.31679;570844;112;1;03.57.05.898
05.32151;570845;112;1;03.57.05.898
05.32387;570846;112;1;03.57.05.898
05.33097;570847;112;1;03.57.05.898
05.33216;570848;112;1;03.57.05.898
05.33808;570849;112;1;03.57.05.898
05.33571;570850;112;0;03.57.05.942
05.34164;570851;112;0;03.57.05.942
05.34876;570852;112;0;03.57.05.942
05.34639;570853;112;0;03.57.05.942
05.35590;570854;112;0;03.57.05.942
05.35947;570855;112;0;03.57.05.942
05.36782;570856;112;0;03.57.05.942
05.36543;570857;112;0;03.57.05.942
05.37140;570858;112;0;03.57.05.942
05.36066;570859;112;0;03.57.05.953
05.37498;570860;112;0;03.57.05.985
05.36782;570861;112;0;03.57.05.985
05.36782;570862;112;0;03.57.05.985
05.34876;570863;112;0;03.57.05.985
05.37618;570864;112;0;03.57.05.985
05.38216;570865;112;0;03.57.05.985
05.38336;570866;112;0;03.57.05.985
05.38455;570867;112;0;03.57.05.985
05.38815;570868;112;0;03.57.05.996
05.39055;570869;112;0;03.57.05.996
05.36185;570870;112;0;03.57.06.040
05.39055;570871;112;0;03.57.06.040
05.40135;570872;112;0;03.57.06.040
05.39775;570873;112;0;03.57.06.040
05.39655;570874;112;0;03.57.06.040
05.39175;570875;112;0;03.57.06.040
05.39895;570876;112;0;03.57.06.051
05.39775;570877;112;0;03.57.06.051
05.39655;570878;112;0;03.57.06.051
05.40256;570879;112;0;03.57.06.051
05.40256;570880;112;0;03.57.06.084
05.39895;570881;112;0;03.57.06.084
05.39895;570882;112;0;03.57.06.084
05.40617;570883;112;0;03.57.06.084
05.40617;570884;112;0;03.57.06.095
05.41219;570885;112;0;03.57.06.095
05.41339;570886;112;0;03.57.06.095
05.41580;570887;112;0;03.57.06.095
05.39175;570888;112;0;03.57.06.095
05.42546;570889;112;0;03.57.06.095
05.42546;570890;112;0;03.57.06.139
05.43393;570891;112;0;03.57.06.139
05.43393;570892;112;0;03.57.06.139
05.44120;570893;112;0;03.57.06.150
05.44606;570894;112;0;03.57.06.150
05.43999;570895;112;0;03.57.06.150
05.45700;570896;112;0;03.57.06.150
05.45821;570897;112;0;03.57.06.150
05.46187;570898;112;0;03.57.06.150
05.45943;570899;112;0;03.57.06.150
05.46674;570900;112;0;03.57.06.183
05.46918;570901;112;0;03.57.06.194
05.47407;570902;112;0;03.57.06.194
05.47529;570903;112;0;03.57.06.194
05.46796;570904;112;0;03.57.06.194
05.48018;570905;112;0;03.57.06.194
05.47651;570906;112;0;03.57.06.194
05.47162;570907;112;0;03.57.06.194
05.47529;570908;112;0;03.57.06.194
05.47284;570909;112;0;03.57.06.194
05.46918;570910;112;0;03.57.06.237
05.44970;570911;112;0;03.57.06.237
05.46187;570912;112;0;03.57.06.237
05.45943;570913;112;0;03.57.06.237
05.46308;570914;112;0;03.57.06.237
05.45943;570915;112;0;03.57.06.237
05.46065;570916;112;0;03.57.06.237
05.45700;570917;112;0;03.57.06.237
05.45213;570918;112;0;03.57.06.237
05.45091;570919;112;0;03.57.06.237
05.42184;570920;112;0;03.57.06.291
05.43878;570921;112;0;03.57.06.291
05.43151;570922;112;0;03.57.06.291
05.43151;570923;112;0;03.57.06.291
05.41339;570924;112;0;03.57.06.291
05.41219;570925;112;0;03.57.06.291
05.40978;570926;112;0;03.57.06.291
05.40256;570927;112;0;03.57.06.291
05.39175;570928;112;0;03.57.06.291
05.38935;570929;112;0;03.57.06.291
05.37857;570930;112;0;03.57.06.335
05.37857;570931;112;0;03.57.06.335
05.36662;570932;112;0;03.57.06.335
05.35828;570933;112;0;03.57.06.335
05.35709;570934;112;0;03.57.06.335
05.34876;570935;112;0;03.57.06.335
05.34164;570936;112;0;03.57.06.335
05.33452;570937;112;0;03.57.06.335
05.30030;570938;112;0;03.57.06.335
05.32269;570939;112;0;03.57.06.346
05.31207;570940;112;0;03.57.06.389
05.30618;570941;112;0;03.57.06.389
05.30265;570942;112;0;03.57.06.389
05.28387;570943;112;0;03.57.06.389
05.27802;570944;112;0;03.57.06.389
05.26867;570945;112;0;03.57.06.400
05.26167;570946;112;0;03.57.06.400
05.25584;570947;112;0;03.57.06.400
05.24189;570948;112;0;03.57.06.400
05.24073;570949;112;0;03.57.06.400
05.23030;570950;112;0;03.57.06.433
05.22221;570951;112;0;03.57.06.433
05.21413;570952;112;0;03.57.06.433
05.20491;570953;112;0;03.57.06.433
05.19801;570954;112;0;03.57.06.443
05.18998;570955;112;0;03.57.06.443
05.17738;570956;112;0;03.57.06.443
05.17280;570957;112;0;03.57.06.443
05.16709;570958;112;0;03.57.06.443
05.15683;570959;112;0;03.57.06.443
05.14319;570960;112;0;03.57.06.475
05.11716;570961;112;0;03.57.06.486
05.13299;570962;112;0;03.57.06.486
05.09915;570963;112;0;03.57.06.486
05.12281;570964;112;0;03.57.06.486
05.10815;570965;112;0;03.57.06.486
05.10927;570966;112;0;03.57.06.486
05.09915;570967;112;0;03.57.06.486
05.09241;570968;112;0;03.57.06.486
05.09017;570969;112;0;03.57.06.486
05.04998;570970;112;0;03.57.06.541
05.07449;570971;112;0;03.57.06.541
05.06556;570972;112;0;03.57.06.541
05.05888;570973;112;0;03.57.06.541
05.04998;570974;112;0;03.57.06.541
05.04553;570975;112;0;03.57.06.541
05.04221;570976;112;0;03.57.06.541
05.03334;570977;112;0;03.57.06.541
05.02891;570978;112;0;03.57.06.541
05.01566;570979;112;0;03.57.06.541
05.00795;570980;112;0;03.57.06.585
05.00135;570981;112;0;03.57.06.585
04.99257;570982;112;0;03.57.06.585
04.98162;570983;112;0;03.57.06.585
04.97288;570984;112;0;03.57.06.585
04.96960;570985;112;0;03.57.06.585
04.95871;570986;112;0;03.57.06.585
04.94241;570987;112;0;03.57.06.585
04.90464;570988;112;0;03.57.06.585
04.92187;570989;112;0;03.57.06.585
04.90786;570990;112;0;03.57.06.628
04.90249;570991;112;0;03.57.06.628
04.88641;570992;112;0;03.57.06.628
04.87358;570993;112;0;03.57.06.628
04.86506;570994;112;0;03.57.06.628
04.85018;570995;112;0;03.57.06.628
04.83958;570996;112;0;03.57.06.628
04.82057;570997;112;0;03.57.06.628
04.81110;570998;112;0;03.57.06.628
04.80059;570999;112;0;03.57.06.639
04.78176;571000;112;0;03.57.06.683
04.76820;571001;112;0;03.57.06.683
04.75989;571002;112;0;03.57.06.683
04.74847;571003;112;0;03.57.06.683
04.73296;571004;112;0;03.57.06.683
04.72368;571005;112;0;03.57.06.683
04.70826;571006;112;0;03.57.06.683
04.69392;571007;112;0;03.57.06.683
04.68473;571008;112;0;03.57.06.694
04.67250;571009;112;0;03.57.06.694
04.65524;571010;112;0;03.57.06.727
04.64411;571011;112;0;03.57.06.727
04.62897;571012;112;0;03.57.06.727
04.60288;571013;112;0;03.57.06.727
04.59888;571014;112;0;03.57.06.727
04.58989;571015;112;0;03.57.06.738
04.57794;571016;112;0;03.57.06.738
04.56007;571017;112;0;03.57.06.738
04.54031;571018;112;0;03.57.06.738
04.53047;571019;112;0;03.57.06.738
04.48160;571020;112;0;03.57.06.782
04.49425;571021;112;0;03.57.06.782
04.48160;571022;112;0;03.57.06.782
04.46124;571023;112;0;03.57.06.782
04.44484;571024;112;0;03.57.06.793
04.42659;571025;112;0;03.57.06.793
04.41128;571026;112;0;03.57.06.793
04.39412;571027;112;0;03.57.06.793
04.38178;571028;112;0;03.57.06.793
04.36475;571029;112;0;03.57.06.793
04.34873;571030;112;0;03.57.06.825
04.33278;571031;112;0;03.57.06.825
04.31130;571032;112;0;03.57.06.825
04.30199;571033;112;0;03.57.06.836
04.28160;571034;112;0;03.57.06.836
04.26683;571035;112;0;03.57.06.836
04.25487;571036;112;0;03.57.06.836
04.24020;571037;112;0;03.57.06.836
04.20920;571038;112;0;03.57.06.836
04.20648;571039;112;0;03.57.06.836
04.18747;571040;112;0;03.57.06.879
04.18115;571041;112;0;03.57.06.879
04.16855;571042;112;0;03.57.06.879
04.15778;571043;112;0;03.57.06.879
04.14168;571044;112;0;03.57.06.879
04.13188;571045;112;0;03.57.06.879
04.11500;571046;112;0;03.57.06.879
04.10172;571047;112;0;03.57.06.879
04.08937;571048;112;0;03.57.06.879
04.07970;571049;112;0;03.57.06.879
04.06391;571050;112;0;03.57.06.934
04.05430;571051;112;0;03.57.06.934
04.04384;571052;112;0;03.57.06.934
04.03081;571053;112;0;03.57.06.934
04.01868;571054;112;0;03.57.06.934
04.01177;571055;112;0;03.57.06.934
03.99970;571056;112;0;03.57.06.934
03.99454;571057;112;0;03.57.06.934
03.98338;571058;112;0;03.57.06.934
03.97825;571059;112;0;03.57.06.934
03.97397;571060;112;0;03.57.06.977
03.96202;571061;112;0;03.57.06.977
03.95521;571062;112;0;03.57.06.977
03.93315;571063;112;0;03.57.06.977
03.93654;571064;112;0;03.57.06.977
03.93315;571065;112;0;03.57.06.977
03.93739;571066;112;0;03.57.06.977
03.92555;571067;112;0;03.57.06.977
03.91880;571068;112;0;03.57.06.977
03.91291;571069;112;0;03.57.06.988
03.86941;571070;112;0;03.57.07.032
03.90031;571071;112;0;03.57.07.032
03.88943;571072;112;0;03.57.07.032
03.88775;571073;112;0;03.57.07.032
03.88191;571074;112;0;03.57.07.032
03.87691;571075;112;0;03.57.07.032
03.87357;571076;112;0;03.57.07.032
03.86609;571077;112;0;03.57.07.032
03.86193;571078;112;0;03.57.07.042
03.85116;571079;112;0;03.57.07.042
03.85199;571080;112;0;03.57.07.075
03.84289;571081;112;0;03.57.07.075
03.84041;571082;112;0;03.57.07.075
03.83546;571083;112;0;03.57.07.075
03.83217;571084;112;0;03.57.07.075
03.82805;571085;112;0;03.57.07.086
03.83052;571086;112;0;03.57.07.086
03.82066;571087;112;0;03.57.07.086
03.80509;571088;112;0;03.57.07.086
03.81327;571089;112;0;03.57.07.086
03.80591;571090;112;0;03.57.07.119
03.80672;571091;112;0;03.57.07.119
03.80182;571092;112;0;03.57.07.119
03.80264;571093;112;0;03.57.07.119
03.79855;571094;112;0;03.57.07.130
03.79774;571095;112;0;03.57.07.130
03.79203;571096;112;0;03.57.07.130
03.78389;571097;112;0;03.57.07.130
03.79203;571098;112;0;03.57.07.130
03.78552;571099;112;0;03.57.07.130
03.78470;571100;112;0;03.57.07.173
03.78389;571101;112;0;03.57.07.184
03.77902;571102;112;0;03.57.07.184
03.77902;571103;112;0;03.57.07.184
03.77739;571104;112;0;03.57.07.184
03.77739;571105;112;0;03.57.07.184
03.77577;571106;112;0;03.57.07.184
03.77090;571107;112;0;03.57.07.184
03.77334;571108;112;0;03.57.07.184
03.76847;571109;112;0;03.57.07.184
03.76443;571110;112;0;03.57.07.226
03.76524;571111;112;0;03.57.07.226
03.76605;571112;112;0;03.57.07.226
03.75473;571113;112;0;03.57.07.226
03.76847;571114;112;0;03.57.07.226
03.76119;571115;112;0;03.57.07.226
03.75635;571116;112;0;03.57.07.226
03.75958;571117;112;0;03.57.07.226
03.75796;571118;112;0;03.57.07.226
03.75958;571119;112;0;03.57.07.226
03.75232;571120;112;0;03.57.07.281
03.75554;571121;112;0;03.57.07.281
03.75151;571122;112;0;03.57.07.281
03.74829;571123;112;0;03.57.07.281
03.74668;571124;112;0;03.57.07.281
03.74990;571125;112;0;03.57.07.281
03.74668;571126;112;0;03.57.07.281
03.73623;571127;112;0;03.57.07.281
03.73623;571128;112;0;03.57.07.281
03.73061;571129;112;0;03.57.07.281
03.73462;571130;112;0;03.57.07.325
03.73382;571131;112;0;03.57.07.325
03.72421;571132;112;0;03.57.07.325
03.72261;571133;112;0;03.57.07.325
03.72661;571134;112;0;03.57.07.325
03.72821;571135;112;0;03.57.07.325
03.72421;571136;112;0;03.57.07.325
03.72261;571137;112;0;03.57.07.325
03.71302;571138;112;0;03.57.07.336
03.72421;571139;112;0;03.57.07.336
03.72741;571140;112;0;03.57.07.369
03.73542;571141;112;0;03.57.07.369
03.73623;571142;112;0;03.57.07.369
03.74024;571143;112;0;03.57.07.369
03.74507;571144;112;0;03.57.07.369
03.74829;571145;112;0;03.57.07.369
03.75958;571146;112;0;03.57.07.369
03.75958;571147;112;0;03.57.07.369
03.76766;571148;112;0;03.57.07.380
03.77334;571149;112;0;03.57.07.380
03.78145;571150;112;0;03.57.07.424
03.78552;571151;112;0;03.57.07.424
03.78796;571152;112;0;03.57.07.424
03.79774;571153;112;0;03.57.07.424
03.79937;571154;112;0;03.57.07.424
03.80591;571155;112;0;03.57.07.435
03.81082;571156;112;0;03.57.07.435
03.81491;571157;112;0;03.57.07.435
03.81819;571158;112;0;03.57.07.435
03.82312;571159;112;0;03.57.07.435
03.82970;571160;112;0;03.57.07.468
03.81164;571161;112;0;03.57.07.468
03.83299;571162;112;0;03.57.07.468
03.82230;571163;112;0;03.57.07.468
03.84372;571164;112;0;03.57.07.479
03.83794;571165;112;0;03.57.07.479
03.84785;571166;112;0;03.57.07.479
03.85447;571167;112;0;03.57.07.479
03.85281;571168;112;0;03.57.07.479
03.85447;571169;112;0;03.57.07.479
03.82394;571170;112;0;03.57.07.523
03.86193;571171;112;0;03.57.07.523
03.86442;571172;112;0;03.57.07.523
